Data from Reflection_17-14-58-112.txt Node
Date: Mon Aug 31 17:14:58 CEST 2026
User: uni bonn
Spectrometer: FLMS14569
Trigger mode: 0
Integration Time (sec): 3.230000E-3
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
226.617	4.4385264E0
227.08	-11.817727E0
227.544	15.519399E0
228.007	29.240325E0
228.47	-37.077962E0
228.934	17.171381E0
229.397	-1.3480982E0
229.86	20.516551E0
230.323	-3.510825E0
230.786	-8.8980859E0
231.249	3.5759898E0
231.712	-6.5081352E0
232.175	-2.9909484E0
232.637	15.579869E0
233.1	22.117445E0
233.563	-6.1113849E0
234.026	-4.4294656E0
234.488	-4.8070841E0
234.951	-6.213937E0
235.413	29.418222E0
235.876	-7.4534161E0
236.338	-8.6129194E0
236.8	22.786238E0
237.263	28.480726E0
237.725	-10.443431E0
238.187	11.838913E0
238.649	1.5430776E0
239.112	-47.645429E0
239.574	-58.679707E-2
240.036	14.53728E0
240.498	22.197393E0
240.96	-12.720848E0
241.421	28.335131E0
241.883	35.310603E0
242.345	9.1497626E0
242.807	-1.1019284E0
243.268	37.127257E0
243.73	18.910401E0
244.192	7.3141E0
244.653	-11.770201E0
245.115	27.648262E0
245.576	-27.501397E0
246.037	15.579869E0
246.499	8.5587404E0
246.96	31.993369E0
247.421	2.8368794E0
247.883	22.483328E0
248.344	25.650991E0
248.805	17.043661E0
249.266	31.888711E0
249.727	35.310603E0
250.188	21.902017E0
250.649	-1.3078001E0
251.109	15.503876E0
251.57	27.358069E0
252.031	-2.0705882E0
252.492	14.910262E0
252.952	18.110676E0
253.413	12.515238E0
253.873	-3.6667995E0
254.334	19.934522E0
254.794	33.560091E0
255.255	5.4588235E0
255.715	-13.129103E0
256.175	-2.1184401E0
256.636	-15.623063E0
257.096	24.554942E-2
257.556	-4.8126504E0
258.016	-1.4981273E0
258.476	17.273168E0
258.936	29.607551E0
259.396	15.360337E0
259.856	30.085815E0
260.316	5.3966541E0
260.775	-7.1884058E0
261.235	-15.100402E0
261.695	36.627005E0
262.155	11.786104E0
262.614	-12.310902E0
263.074	-2.1685559E0
263.533	-25.907473E0
263.993	79.207921E-2
264.452	16.310052E0
264.911	-6.4743139E0
265.371	33.315188E0
265.83	-8.5667216E0
266.289	-16.907437E0
266.748	17.043661E0
267.207	26.092629E-2
267.666	4.3455768E0
268.125	-8.2178691E0
268.584	2.2288898E0
269.043	-15.495956E0
269.502	19.351975E0
269.961	15.973652E0
270.42	-4.3956044E0
270.878	13.288397E0
271.337	13.147231E0
271.795	28.900138E0
272.254	2.9328821E0
272.712	11.687537E0
273.171	-1.6082711E0
273.629	-61.562258E0
274.088	24.642681E0
274.546	-46.940245E0
275.004	11.622709E0
275.462	-19.398404E0
275.921	6.772704E0
276.379	-9.0478695E0
276.837	52.030282E0
277.295	13.761985E0
277.753	14.53728E0
278.21	13.860182E0
278.668	4.4385264E0
279.126	-3.5764706E0
279.584	20.601452E0
280.041	24.236355E0
280.499	9.3645485E0
280.957	16.616496E0
281.414	17.635783E0
281.872	10.056439E0
282.329	-5.9308072E0
282.787	-19.829745E0
283.244	19.687142E0
283.701	-16.935003E0
284.158	23.651273E0
284.616	-7.3411765E0
285.073	34.115456E0
285.53	45.279082E0
285.987	-38.422649E0
286.444	41.36389E0
286.901	23.22244E0
287.358	-1.3691932E0
287.814	10.570236E0
288.271	21.041557E-2
288.728	-2.9112082E0
289.185	4.4385264E0
289.641	29.476787E-2
290.098	-39.54717E0
290.554	14.89555E0
291.011	35.02008E0
291.467	30.769231E0
291.923	11.058946E0
292.38	-13.169787E0
292.836	-10.702948E0
293.292	-10.553544E0
293.748	6.1653433E0
294.205	52.476864E0
294.661	-17.482061E0
295.117	26.917058E0
295.573	3.3920417E0
296.028	28.480726E0
296.484	3.4051077E0
296.94	44.28884E0
297.396	9.4687007E0
297.852	17.557584E0
298.307	24.266145E0
298.763	23.624432E0
299.218	-37.441077E0
299.674	-18.252127E0
300.129	-5.1502146E0
300.585	76.775432E-2
301.04	9.1858038E0
301.495	14.910262E0
301.951	29.591461E0
302.406	29.260042E0
302.861	6.7175573E0
303.316	16.369764E0
303.771	37.37148E0
304.226	29.368241E0
304.681	6.1538462E0
305.136	-24.550527E0
305.591	22.05582E0
306.046	37.025147E0
306.5	29.42097E0
306.955	26.98327E0
307.41	2.8062601E0
307.864	-7.1884058E0
308.319	11.228716E0
308.773	32.658072E0
309.228	37.344846E0
309.682	18.591809E0
310.136	25.247783E0
310.591	13.293051E0
311.045	-7.9233227E0
311.499	45.681159E0
311.953	-4.7991654E0
312.407	11.05471E0
312.861	39.262752E0
313.315	9.5962551E0
313.769	31.990081E0
314.223	19.286162E0
314.677	25.41806E0
315.131	3.2739528E0
315.584	25.553447E0
316.038	2.5427873E0
316.491	40.735221E0
316.945	-3.0534351E0
317.399	-19.519301E0
317.852	-7.8431373E0
318.305	-4.3653073E0
318.759	14.87965E0
319.212	-6.5228827E0
319.665	-33.154442E0
320.118	33.73494E0
320.572	26.764886E0
321.025	-4.7594413E0
321.478	20.051226E0
321.931	24.833248E0
322.384	18.059902E0
322.837	-13.864459E0
323.289	45.51475E0
323.742	-16.615003E0
324.195	-30.813535E0
324.648	35.057158E0
325.1	-12.049616E0
325.553	22.993739E0
326.005	8.910295E0
326.458	33.314187E0
326.91	-8.9272858E0
327.362	3.5788025E0
327.815	23.97878E0
328.267	43.068262E0
328.719	-2.7551659E0
329.171	16.766467E0
329.624	-4.1159963E0
330.076	9.6432015E0
330.528	21.11163E0
330.98	28.320655E0
331.431	-28.451883E0
331.883	-6.0646012E0
332.335	-16.806723E0
332.787	15.106053E0
333.238	1.9944598E0
333.69	1.6934801E0
334.142	30.407392E0
334.593	31.491443E0
335.045	5.8556285E0
335.496	28.843953E0
335.948	7.3784237E0
336.399	42.886942E0
336.85	-19.82264E0
337.301	9.0870124E0
337.753	37.147255E0
338.204	-19.367334E0
338.655	33.99361E0
339.106	11.155378E0
339.557	24.421691E0
340.008	2.2542267E0
340.458	40.361865E0
340.909	19.745547E0
341.36	25.62995E0
341.811	22.651566E0
342.261	-30.599078E0
342.712	34.402036E0
343.162	14.494118E0
343.613	27.72574E0
344.063	24.707307E0
344.514	3.9234003E0
344.964	-2.1685559E0
345.414	13.640553E0
345.865	25.055269E0
346.315	6.1196106E0
346.765	36.030534E0
347.215	11.993688E0
347.665	20.95503E0
348.115	-31.474408E0
348.565	15.836526E0
349.015	-9.7258148E0
349.465	4.6360686E0
349.914	3.6383093E0
350.364	-51.085568E-2
350.814	23.814941E0
351.263	28.222812E0
351.713	8.3424808E0
352.162	23.401361E0
352.612	8.9969605E0
353.061	9.4769781E0
353.51	33.080018E0
353.96	19.302437E0
354.409	26.642825E0
354.858	-1.5242243E0
355.307	32.759227E0
355.756	24.073182E0
356.205	2.6761118E0
356.654	18.898664E0
357.103	27.648262E0
357.552	98.570724E-2
358.001	-28.514324E0
358.45	-47.898493E0
358.898	16.102033E0
359.347	-2.1515892E0
359.796	8.183509E0
360.244	5.8588549E0
360.693	-1.1451943E0
361.141	-31.973169E0
361.59	16.122841E0
362.038	-7.1728348E0
362.486	14.173953E0
362.934	-8.6516337E0
363.383	17.094017E0
363.831	24.740794E0
364.279	7.4595939E0
364.727	6.7120181E0
365.175	17.758985E0
365.623	92.721372E-2
366.07	-5.2454103E0
366.518	18.56109E0
366.966	16.862234E0
367.414	11.324712E0
367.861	-93.676815E-2
368.309	5.3526221E0
368.757	13.845665E0
369.204	21.285653E0
369.651	7.9092382E0
370.099	24.785058E0
370.546	33.100041E0
370.993	8.9003547E0
371.441	-45.506257E-2
371.888	-1.3762903E0
372.335	9.1905267E0
372.782	-1.5641664E0
373.229	-8.7128713E0
373.676	17.295308E0
374.123	-2.6075619E0
374.57	27.194382E0
375.017	15.770609E0
375.463	2.640679E0
375.91	2.7953411E0
376.357	17.962217E0
376.803	5.3304324E0
377.25	15.944137E0
377.696	19.404483E0
378.143	12.622173E0
378.589	12.449424E-2
379.035	-6.5951322E0
379.482	-22.883908E0
379.928	3.8051312E0
380.374	19.595904E0
380.82	-3.2171582E0
381.266	11.084719E0
381.712	3.1876358E0
382.158	16.400278E0
382.604	9.1668913E0
383.05	-6.433495E0
383.496	-5.2499302E0
383.941	-5.4821829E0
384.387	-13.87599E0
384.833	6.2326574E0
385.278	-3.4320509E0
385.724	5.3922652E0
386.169	-27.763496E0
386.614	15.591279E0
387.06	17.24369E0
387.505	-28.646455E-2
387.95	2.8677379E0
388.396	-18.982721E0
388.841	16.209885E0
389.286	84.014002E-2
389.731	15.644233E0
390.176	21.350838E0
390.621	-24.849865E-2
391.066	-2.9282577E0
391.51	5.2302445E0
391.955	2.0639835E0
392.4	-4.7774159E0
392.845	-6.4679525E0
393.289	18.599679E0
393.734	12.288675E0
394.178	18.668142E0
394.623	-4.2901291E0
395.067	2.146161E0
395.511	2.3121387E0
395.956	7.0328077E0
396.4	6.0003896E0
396.844	17.096291E0
397.288	8.3173573E0
397.732	13.542848E0
398.176	3.960396E0
398.62	7.3389109E0
399.064	9.3335367E0
399.508	-66.6162E-2
399.952	3.2650547E0
400.396	3.4188034E0
400.839	-1.8812054E0
401.283	-11.939303E0
401.726	4.2460375E0
402.17	10.295187E0
402.613	-2.8912422E0
403.057	10.427671E0
403.5	-8.7572846E0
403.944	6.8408811E0
404.387	2.546329E0
404.83	-2.7148014E0
405.273	93.035983E-2
405.716	4.433927E0
406.159	6.5677131E0
406.602	1.5301411E0
407.045	48.302697E-2
407.488	91.631856E-2
407.931	5.180337E0
408.374	2.9394049E0
408.816	3.813297E0
409.259	6.4783427E0
409.702	3.2134125E0
410.144	1.3234455E0
410.587	4.2364195E0
411.029	-51.516216E-2
411.471	5.6223996E0
411.914	-33.796017E-2
412.356	5.1513484E0
412.798	9.5121134E0
413.24	8.8587475E0
413.683	2.3925065E0
414.125	-1.3184476E0
414.567	2.6779277E0
415.009	-60.210738E-2
415.451	-1.3343377E0
415.892	-5.4109355E0
416.334	-63.364664E-2
416.776	1.509434E0
417.218	2.1629826E0
417.659	-9.4298473E0
418.101	2.5719656E0
418.542	4.3980009E0
418.984	5.0530198E0
419.425	2.6751963E0
419.867	4.8971086E0
420.308	-1.1333516E0
420.749	-1.3141838E0
421.19	5.7148057E0
421.631	4.7847725E0
422.072	-3.7788548E0
422.514	5.5682106E0
422.954	4.1732744E0
423.395	1.9939528E0
423.836	3.0281745E0
424.277	2.8115439E0
424.718	53.81024E-2
425.159	5.2897331E0
425.599	3.1257253E0
426.04	3.9884025E0
426.48	4.8446551E0
426.921	-1.8214093E0
427.361	1.6215063E0
427.802	8.6442833E0
428.242	6.6421219E0
428.682	-43.766868E-2
429.122	-1.5954747E0
429.563	5.6743365E0
430.003	7.1322856E0
430.443	2.7692097E0
430.883	1.7412403E0
431.323	4.0018801E0
431.762	74.911204E-2
432.202	8.7102178E0
432.642	7.3560121E0
433.082	5.2790832E0
433.521	2.4181988E0
433.961	7.5453269E0
434.401	1.2155039E0
434.84	-77.514534E-2
435.279	1.0486455E0
435.719	-37.394827E-2
436.158	80.581161E-2
436.597	-6.9779613E-2
437.037	-95.793675E-2
437.476	4.560977E0
437.915	82.38241E-2
438.354	2.6475081E0
438.793	67.203522E-2
439.232	7.6089885E0
439.671	1.2713991E0
440.11	2.7686859E0
440.548	2.9030037E0
440.987	-90.578756E-2
441.426	1.9869178E0
441.864	1.9791309E0
442.303	1.1239832E0
442.741	-36.656538E-2
443.18	3.09422E0
443.618	2.9269692E0
444.057	90.888013E-2
444.495	2.6871218E0
444.933	38.608264E-2
445.371	3.2771251E0
445.809	5.4307029E0
446.248	2.7625038E0
446.686	1.6701807E0
447.123	2.2414317E0
447.561	1.1298047E0
447.999	2.1502688E0
448.437	2.7249081E0
448.875	1.6104263E0
449.312	1.7713681E0
449.75	-89.470902E-2
450.188	2.8587635E0
450.625	3.9279095E0
451.062	3.4329073E0
451.5	3.5974176E0
451.937	1.483208E0
452.374	3.5864593E0
452.812	1.5626744E0
453.249	2.7095803E0
453.686	5.5793245E0
454.123	5.025023E0
454.56	1.0465575E0
454.997	2.7929042E0
455.434	2.6885939E0
455.871	3.9770606E0
456.308	4.9124497E0
456.744	1.518154E0
457.181	1.3598573E0
457.618	2.2416023E0
458.054	57.013732E-2
458.491	3.6252217E0
458.927	1.5795336E0
459.363	-1.2756387E0
459.8	1.548255E0
460.236	4.6490345E0
460.672	4.2994484E0
461.108	2.6845638E0
461.545	2.6796811E0
461.981	81.176434E-2
462.417	2.3163894E0
462.853	3.6346948E0
463.288	2.3035019E0
463.724	1.7547475E0
464.16	3.0212341E0
464.596	33.676876E-2
465.031	2.5760936E0
465.467	3.0908841E0
465.903	79.044964E-2
466.338	4.2845313E0
466.774	4.1357398E0
467.209	3.9401305E0
467.644	2.7768459E0
468.08	2.0572385E0
468.515	2.8603761E0
468.95	1.389539E0
469.385	97.989279E-2
469.82	3.2911567E0
470.255	2.5932698E0
470.69	2.8612045E0
471.125	3.5122642E0
471.56	1.6323769E0
471.995	3.4798573E0
472.429	3.2492094E0
472.864	2.8598939E0
473.299	4.0249854E0
473.733	3.5257452E0
474.168	1.3551168E0
474.602	1.9125526E0
475.036	3.1674974E0
475.471	2.2702134E0
475.905	2.182106E0
476.339	2.7864154E0
476.773	2.169668E0
477.207	2.1493083E0
477.641	2.2526567E0
478.075	2.4613596E0
478.509	3.3629116E0
478.943	2.5206655E0
479.377	2.4198537E0
479.811	3.4429486E0
480.245	2.1616609E0
480.678	3.2459461E0
481.112	2.5050807E0
481.545	2.1714116E0
481.979	2.2271774E0
482.412	3.4332721E0
482.846	1.6176786E0
483.279	1.6973418E0
483.712	2.0685293E0
484.145	2.2953087E0
484.578	2.3022642E0
485.012	3.2288814E0
485.445	2.9170853E0
485.877	2.5439651E0
486.31	1.790094E0
486.743	1.9283778E0
487.176	2.0376722E0
487.609	3.489243E0
488.041	3.0990231E0
488.474	2.5827675E0
488.907	1.9569341E0
489.339	2.6859662E0
489.772	1.7293987E0
490.204	3.2199514E0
490.636	2.0160584E0
491.069	1.9492565E0
491.501	2.9410298E0
491.933	1.9017942E0
492.365	2.2727958E0
492.797	3.1017406E0
493.229	2.2302193E0
493.661	2.5206639E0
494.093	1.6915184E0
494.525	2.1820313E0
494.957	2.403555E0
495.388	2.8206468E0
495.82	1.8860814E0
496.252	2.540765E0
496.683	2.6747507E0
497.115	2.6908954E0
497.546	2.6012048E0
497.978	3.2493479E0
498.409	3.2297816E0
498.84	3.0161531E0
499.271	3.0387708E0
499.703	2.6455869E0
500.134	3.2553239E0
500.565	3.1209662E0
500.996	2.6489635E0
501.427	2.451802E0
501.857	2.5973394E0
502.288	3.2266123E0
502.719	2.1574905E0
503.15	3.0068682E0
503.58	2.7088314E0
504.011	2.4278784E0
504.441	3.3197364E0
504.872	3.4430835E0
505.302	3.3654591E0
505.733	3.2757319E0
506.163	2.9827282E0
506.593	3.2594288E0
507.023	3.9076758E0
507.454	3.4661658E0
507.884	3.2130663E0
508.314	3.2725409E0
508.744	3.600706E0
509.174	3.4579899E0
509.603	3.0491116E0
510.033	3.7241572E0
510.463	2.9712188E0
510.893	2.5801319E0
511.322	3.14437E0
511.752	3.111369E0
512.181	3.1308486E0
512.611	3.2089862E0
513.04	2.363115E0
513.469	3.1970358E0
513.899	3.2959631E0
514.328	3.1166899E0
514.757	3.456251E0
515.186	3.448424E0
515.615	3.2842492E0
516.044	3.1286412E0
516.473	3.1911901E0
516.902	3.3621964E0
517.331	3.3027981E0
517.759	3.0891342E0
518.188	3.9413192E0
518.617	3.1183492E0
519.045	3.8815013E0
519.474	3.5236285E0
519.902	3.653571E0
520.331	3.3252599E0
520.759	3.8675309E0
521.187	3.4299423E0
521.616	3.362734E0
522.044	3.4132754E0
522.472	3.082728E0
522.9	3.3175802E0
523.328	3.3335375E0
523.756	4.0645913E0
524.184	3.4447744E0
524.612	3.6059114E0
525.039	3.6871893E0
525.467	3.258862E0
525.895	4.0094581E0
526.322	3.8761131E0
526.75	4.1846882E0
527.177	4.0296554E0
527.605	3.6725051E0
528.032	2.8520985E0
528.459	3.3810375E0
528.887	3.806005E0
529.314	3.8236381E0
529.741	3.6879683E0
530.168	3.7667534E0
530.595	3.8935195E0
531.022	4.0998007E0
531.449	4.1896079E0
531.876	3.4492373E0
532.303	3.9955876E0
532.729	4.2549978E0
533.156	3.546841E0
533.583	3.9795698E0
534.009	3.7912523E0
534.436	3.6196101E0
534.862	3.7086405E0
535.288	3.3144508E0
535.715	3.1078458E0
536.141	3.6752926E0
536.567	3.9600141E0
536.993	4.3036404E0
537.42	3.5943319E0
537.846	3.8810809E0
538.272	3.2749504E0
538.697	3.4887333E0
539.123	3.660205E0
539.549	3.8138372E0
539.975	3.9805839E0
540.401	3.8982265E0
540.826	3.6621466E0
541.252	3.2583348E0
541.677	3.7729745E0
542.103	3.550356E0
542.528	2.8874503E0
542.953	3.210563E0
543.379	3.2264993E0
543.804	3.2751621E0
544.229	3.2128153E0
544.654	3.2317855E0
545.079	4.0377267E0
545.504	3.8179058E0
545.929	3.6105162E0
546.354	3.2481846E0
546.779	2.9665885E0
547.204	3.9975948E0
547.628	4.0391122E0
548.053	3.4110916E0
548.477	4.0347862E0
548.902	4.2747987E0
549.326	3.4858351E0
549.751	3.8442512E0
550.175	4.2278108E0
550.599	4.3431829E0
551.024	4.1411353E0
551.448	4.2857201E0
551.872	4.0482232E0
552.296	4.6234779E0
552.72	4.0722506E0
553.144	4.6725107E0
553.568	3.9698535E0
553.992	4.6167467E0
554.415	4.5011038E0
554.839	4.7505788E0
555.263	4.1148284E0
555.686	4.6005576E0
556.11	4.5010526E0
556.533	4.4021234E0
556.957	4.8611678E0
557.38	4.5537896E0
557.803	4.5789615E0
558.227	4.7112863E0
558.65	4.6498802E0
559.073	4.888222E0
559.496	5.0892457E0
559.919	4.8361751E0
560.342	4.7651724E0
560.765	5.3203264E0
561.187	4.7269696E0
561.61	4.8522049E0
562.033	4.7606074E0
562.456	5.1598029E0
562.878	4.9449629E0
563.301	5.2523995E0
563.723	5.1188846E0
564.146	5.5328856E0
564.568	4.7835272E0
564.99	5.3444176E0
565.412	5.0525606E0
565.835	5.3300006E0
566.257	5.4196093E0
566.679	5.2327529E0
567.101	4.9806361E0
567.523	5.411649E0
567.945	5.191162E0
568.366	5.1505763E0
568.788	5.7764297E0
569.21	5.0655831E0
569.631	5.3024348E0
570.053	5.6478867E0
570.475	5.3262259E0
570.896	5.8939307E0
571.317	5.59146E0
571.739	5.8891394E0
572.16	5.1370406E0
572.581	5.1266466E0
573.002	5.4372881E0
573.424	5.7405666E0
573.845	5.6425666E0
574.266	5.8342467E0
574.686	5.6806532E0
575.107	5.6254626E0
575.528	5.5283867E0
575.949	5.5915697E0
576.37	5.3568128E0
576.79	5.4459801E0
577.211	5.9900694E0
577.631	5.7339411E0
578.052	6.064082E0
578.472	6.0370029E0
578.893	5.9211124E0
579.313	5.541689E0
579.733	5.9808376E0
580.153	5.3751354E0
580.573	5.4144211E0
580.993	5.8067795E0
581.413	5.750565E0
581.833	5.4596074E0
582.253	6.0312163E0
582.673	5.3969113E0
583.093	6.2246158E0
583.512	6.1026917E0
583.932	5.6165217E0
584.351	6.0603811E0
584.771	6.3028466E0
585.19	6.1744075E0
585.61	6.4567483E0
586.029	6.0832555E0
586.448	5.6018586E0
586.868	5.4602929E0
587.287	6.3714237E0
587.706	6.1206726E0
588.125	5.8990273E0
588.544	6.186421E0
588.963	5.9081348E0
589.382	6.1903237E0
589.8	6.097783E0
590.219	6.7433749E0
590.638	6.2507126E0
591.056	6.7009489E0
591.475	6.10871E0
591.893	6.1442139E0
592.312	6.1415075E0
592.73	6.5847538E0
593.148	6.3991409E0
593.567	6.42698E0
593.985	6.25906E0
594.403	6.1636033E0
594.821	6.3611318E0
595.239	6.3493223E0
595.657	6.4320859E0
596.075	6.4454204E0
596.493	6.3819854E0
596.911	6.9265686E0
597.328	6.5305976E0
597.746	6.6460424E0
598.163	6.6676086E0
598.581	6.4795591E0
598.998	6.287417E0
599.416	6.3770547E0
599.833	6.8181344E0
600.25	6.3353001E0
600.668	6.5844371E0
601.085	6.4360291E0
601.502	6.8027418E0
601.919	6.4183473E0
602.336	6.7224935E0
602.753	6.4898769E0
603.17	6.7944922E0
603.587	6.8326488E0
604.003	6.6084312E0
604.42	6.7278574E0
604.837	6.4032035E0
605.253	6.7994246E0
605.67	6.7061456E0
606.086	6.7999733E0
606.503	6.6151309E0
606.919	6.1999981E0
607.335	6.5876767E0
607.751	6.493989E0
608.168	6.2523074E0
608.584	6.4803004E0
609	7.1859095E0
609.416	6.9644268E0
609.832	6.5139822E0
610.247	7.067147E0
610.663	6.7615058E0
611.079	6.4932479E0
611.495	6.4468545E0
611.91	6.3821148E0
612.326	6.5390364E0
612.741	6.0823851E0
613.157	6.3671199E0
613.572	6.4052108E0
613.987	7.0107799E0
614.402	7.1271415E0
614.818	6.9214579E0
615.233	6.4623493E0
615.648	6.4174273E0
616.063	6.7735183E0
616.478	6.9212564E0
616.893	7.1592919E0
617.307	7.2081847E0
617.722	6.9577946E0
618.137	6.7946018E0
618.552	6.8171462E0
618.966	7.1489109E0
619.381	7.2684187E0
619.795	7.2372761E0
620.209	7.1638241E0
620.624	6.8774598E0
621.038	7.0774409E0
621.452	7.2455226E0
621.866	7.1482362E0
622.28	6.8760317E0
622.695	6.759171E0
623.108	7.195621E0
623.522	6.9926089E0
623.936	6.9722347E0
624.35	7.10377E0
624.764	6.9657211E0
625.177	7.3949301E0
625.591	7.4259178E0
626.005	7.2041035E0
626.418	7.7290086E0
626.831	7.0639218E0
627.245	7.342843E0
627.658	7.1626207E0
628.071	7.2890978E0
628.485	7.1870553E0
628.898	7.3956254E0
629.311	7.5494941E0
629.724	7.1395199E0
630.137	7.0797826E0
630.549	7.0509245E0
630.962	7.4020304E0
631.375	6.9831634E0
631.788	7.3978069E0
632.2	7.4999381E0
632.613	6.8270928E0
633.025	7.2120243E0
633.438	7.1544993E0
633.85	7.5484507E0
634.263	7.4472204E0
634.675	7.3685449E0
635.087	7.6035005E0
635.499	7.3980971E0
635.911	7.5005098E0
636.323	7.3096257E0
636.735	7.5628559E0
637.147	7.4032323E0
637.559	7.4815629E0
637.971	8.2210933E0
638.382	7.5970178E0
638.794	7.2771196E0
639.206	7.1890664E0
639.617	8.0827289E0
640.029	7.7017276E0
640.44	7.3949291E0
640.851	7.3384372E0
641.263	7.7937351E0
641.674	6.9570367E0
642.085	7.2537639E0
642.496	7.4063805E0
642.907	7.788232E0
643.318	7.4874701E0
643.729	7.4767029E0
644.14	7.7053653E0
644.551	7.5111499E0
644.961	7.7044585E0
645.372	7.4503737E0
645.783	7.801958E0
646.193	7.8132155E0
646.604	7.708959E0
647.014	8.0903152E0
647.424	7.8845114E0
647.835	7.8885528E0
648.245	7.5198057E0
648.655	7.527855E0
649.065	8.1097946E0
649.475	7.4439582E0
649.885	7.4343278E0
650.295	7.8413762E0
650.705	7.8981254E0
651.115	7.963431E0
651.525	7.9566576E0
651.934	7.4818015E0
652.344	7.7264592E0
652.753	7.6014935E0
653.163	8.018873E0
653.572	7.62984E0
653.982	7.8170106E0
654.391	7.496288E0
654.8	7.9777562E0
655.209	7.4744138E0
655.619	7.6794401E0
656.028	8.3814508E0
656.437	7.8826008E0
656.846	7.6853074E0
657.254	7.9492812E0
657.663	7.7690629E0
658.072	7.4493547E0
658.481	7.7419735E0
658.889	7.9190211E0
659.298	7.8452879E0
659.706	7.8956817E0
660.115	7.9049071E0
660.523	7.9509534E0
660.932	7.6581853E0
661.34	7.9045759E0
661.748	7.7084188E0
662.156	8.1421494E0
662.564	7.9270286E0
662.972	8.1046684E0
663.38	8.3324241E0
663.788	8.3499679E0
664.196	7.7252608E0
664.604	7.8670423E0
665.011	8.2824214E0
665.419	8.3419711E0
665.827	8.354769E0
666.234	7.8838127E0
666.641	8.4068917E0
667.049	7.8104969E0
667.456	8.3692412E0
667.863	8.3034814E0
668.271	8.0471908E0
668.678	8.2403713E0
669.085	8.1221822E0
669.492	7.7907089E0
669.899	8.2253316E0
670.306	8.1604496E0
670.713	8.3085961E0
671.119	8.4340427E0
671.526	8.4431513E0
671.933	8.204475E0
672.339	8.694597E0
672.746	8.3365917E0
673.152	8.0164432E0
673.559	8.5855615E0
673.965	8.2512751E0
674.371	8.2024997E0
674.777	8.0674269E0
675.184	7.7389528E0
675.59	8.2422673E0
675.996	7.769351E0
676.402	8.1178868E0
676.807	8.1577037E0
677.213	8.3367227E0
677.619	8.1523819E0
678.025	8.4421946E0
678.43	8.4266125E0
678.836	8.183329E0
679.242	8.5767604E0
679.647	8.5053127E0
680.052	8.3071831E0
680.458	8.1895007E0
680.863	8.6064461E0
681.268	8.6068312E0
681.673	8.1355072E0
682.078	8.5177397E0
682.483	8.3396225E0
682.888	8.69716E0
683.293	7.913806E0
683.698	8.6912582E0
684.103	8.7870632E0
684.508	8.3890123E0
684.912	8.3496197E0
685.317	8.6035469E0
685.721	8.4220888E0
686.126	8.5220513E0
686.53	8.4159002E0
686.934	8.8231308E0
687.339	8.5352737E0
687.743	8.7303582E0
688.147	8.0814651E0
688.551	8.1146942E0
688.955	9.0519376E0
689.359	9.0215654E0
689.763	8.1913637E0
690.167	8.4352903E0
690.57	8.9044527E0
