Data from Reflection_12-29-09-550.txt Node
Date: Tue Sep 01 12:29:09 CEST 2026
User: uni bonn
Spectrometer: FLMS14569
Trigger mode: 0
Integration Time (sec): 3.250000E-3
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
418.984	10.060029E0
419.425	5.2254693E0
419.867	9.1634205E0
420.308	3.5774807E0
420.749	4.5767442E0
421.19	-62.236866E-2
421.631	10.838848E0
422.072	10.477713E0
422.514	10.96208E0
422.954	8.4063674E0
423.395	11.180925E0
423.836	3.2571147E0
424.277	4.3145915E0
424.718	3.9838057E0
425.159	7.6311089E0
425.599	11.307533E0
426.04	11.25018E0
426.48	3.3695481E0
426.921	8.3548534E0
427.361	8.3965918E0
427.802	5.9559776E0
428.242	5.9622288E0
428.682	4.0984815E0
429.122	4.5709096E0
429.563	5.1921682E0
430.003	10.200511E0
430.443	9.534524E0
430.883	7.0218918E0
431.323	8.9175627E0
431.762	6.8809288E0
432.202	4.989547E0
432.642	5.7352733E0
433.082	3.8326163E0
433.521	5.4252392E0
433.961	2.864409E0
434.401	7.6434771E0
434.84	6.8143542E0
435.279	9.2761595E0
435.719	69.168695E-2
436.158	-2.2037818E0
436.597	-6.6586442E0
437.037	-4.3425489E0
437.476	26.243588E-2
437.915	5.4811663E0
438.354	5.3016254E0
438.793	4.0068689E0
439.232	2.8634618E0
439.671	2.8658468E0
440.11	6.183249E0
440.548	5.8915374E0
440.987	4.8426667E0
441.426	9.3018501E0
441.864	5.195074E0
442.303	6.8909442E0
442.741	5.8158018E0
443.18	3.826087E0
443.618	8.2597666E0
444.057	3.0756355E0
444.495	29.85966E-2
444.933	5.0753816E0
445.371	8.1681571E0
445.809	4.8780488E0
446.248	3.4675914E0
446.686	2.6517543E0
447.123	6.2505381E0
447.561	8.519129E0
447.999	7.4837402E0
448.437	2.8790302E0
448.875	5.4958576E0
449.312	8.4507042E0
449.75	6.1145447E0
450.188	4.0521696E0
450.625	6.8965517E0
451.062	5.5821999E0
451.5	4.9785408E0
451.937	5.9459847E0
452.374	7.9558519E0
452.812	4.5221124E0
453.249	6.717628E0
453.686	4.7966042E0
454.123	5.249671E0
454.56	7.0881363E0
454.997	4.2781524E0
455.434	4.4738546E0
455.871	6.1806767E0
456.308	3.7091643E0
456.744	5.7749294E0
457.181	4.4841756E0
457.618	5.7652808E0
458.054	4.3006292E0
458.491	5.2867563E0
458.927	7.6132931E0
459.363	4.0882412E0
459.8	6.3734948E0
460.236	6.1364081E0
460.672	7.7666176E0
461.108	7.5539792E0
461.545	5.7034461E0
461.981	6.552426E0
462.417	6.0729002E0
462.853	7.7978431E0
463.288	6.5559602E0
463.724	5.7754011E0
464.16	6.1012737E0
464.596	6.5928689E0
465.031	4.0897316E0
465.467	7.3439552E0
465.903	4.7290753E0
466.338	6.4965968E0
466.774	5.4455175E0
467.209	4.9489605E0
467.644	6.6226565E0
468.08	6.069261E0
468.515	4.3902195E0
468.95	7.4864178E0
469.385	6.2014747E0
469.82	8.0880546E0
470.255	6.2060487E0
470.69	6.0166069E0
471.125	6.1255048E0
471.56	5.7227215E0
471.995	6.6675451E0
472.429	6.3841932E0
472.864	5.1251337E0
473.299	6.2997977E0
473.733	6.412387E0
474.168	6.5905906E0
474.602	5.4200758E0
475.036	5.3794651E0
475.471	5.2933555E0
475.905	5.7058013E0
476.339	5.2330871E0
476.773	5.9659577E0
477.207	5.2469238E0
477.641	4.6545893E0
478.075	5.2285399E0
478.509	5.5776892E0
478.943	5.9140945E0
479.377	6.3213845E0
479.811	5.0278451E0
480.245	4.1586751E0
480.678	6.2329142E0
481.112	4.9898777E0
481.545	6.4417956E0
481.979	4.671198E0
482.412	5.53248E0
482.846	6.3617977E0
483.279	5.1869245E0
483.712	5.8516576E0
484.145	6.1110415E0
484.578	5.3083885E0
485.012	5.2402844E0
485.445	5.4942678E0
485.877	6.0980615E0
486.31	5.6754767E0
486.743	4.3930304E0
487.176	5.7572889E0
487.609	5.0287185E0
488.041	5.9399523E0
488.474	5.3404961E0
488.907	5.7937946E0
489.339	5.6651743E0
489.772	5.6700917E0
490.204	4.7715154E0
490.636	6.4480432E0
491.069	5.1288567E0
491.501	5.8279619E0
491.933	5.1669134E0
492.365	5.4260509E0
492.797	4.9768773E0
493.229	5.073442E0
493.661	5.6136359E0
494.093	5.8877394E0
494.525	4.8996906E0
494.957	5.1436754E0
495.388	5.1151187E0
495.82	5.774576E0
496.252	6.3971122E0
496.683	5.2311777E0
497.115	4.5076245E0
497.546	5.7671206E0
497.978	5.966259E0
498.409	5.6379041E0
498.84	6.4327176E0
499.271	5.814458E0
499.703	5.5300963E0
500.134	6.2114363E0
500.565	5.00547E0
500.996	5.3632374E0
501.427	5.770622E0
501.857	6.1968833E0
502.288	6.1703003E0
502.719	5.5623038E0
503.15	5.5166868E0
503.58	6.2633875E0
504.011	6.3261743E0
504.441	5.7123625E0
504.872	5.908848E0
505.302	6.2197692E0
505.733	6.0743164E0
506.163	5.2167667E0
506.593	5.7043673E0
507.023	5.41181E0
507.454	6.4744311E0
507.884	5.5237737E0
508.314	5.6722062E0
508.744	5.6205889E0
509.174	5.0768821E0
509.603	5.8483826E0
510.033	5.9135627E0
510.463	5.7198309E0
510.893	5.6471042E0
511.322	5.9675261E0
511.752	5.6909811E0
512.181	5.8142158E0
512.611	4.8431349E0
513.04	5.8468726E0
513.469	6.0406111E0
513.899	5.5270038E0
514.328	6.1799992E0
514.757	6.0645566E0
515.186	6.1492304E0
515.615	6.215713E0
516.044	5.8280346E0
516.473	6.2804266E0
516.902	6.0756539E0
517.331	5.9185863E0
517.759	6.7936119E0
518.188	5.8177708E0
518.617	5.9014508E0
519.045	5.8396769E0
519.474	6.1654542E0
519.902	5.4094333E0
520.331	5.7823327E0
520.759	6.0866452E0
521.187	5.9745473E0
521.616	5.4919645E0
522.044	5.3585087E0
522.472	5.5751757E0
522.9	5.5653304E0
523.328	6.6424459E0
523.756	6.1969563E0
524.184	6.0391314E0
524.612	5.7201968E0
525.039	5.8875288E0
525.467	6.1464999E0
525.895	6.4386629E0
526.322	6.2440036E0
526.75	5.2907252E0
527.177	5.8781203E0
527.605	6.1869698E0
528.032	5.8767611E0
528.459	5.907375E0
528.887	5.6101437E0
529.314	6.3644467E0
529.741	5.8124874E0
530.168	6.2980211E0
530.595	6.3159656E0
531.022	5.5308467E0
531.449	6.1142851E0
531.876	6.0800329E0
532.303	5.8302956E0
532.729	6.2855556E0
533.156	6.1054503E0
533.583	6.3559627E0
534.009	6.2132146E0
534.436	6.1645845E0
534.862	6.3358463E0
535.288	5.8300266E0
535.715	5.8523895E0
536.141	5.615838E0
536.567	5.814884E0
536.993	5.8730672E0
537.42	5.9166461E0
537.846	6.1617686E0
538.272	5.9413316E0
538.697	6.0280525E0
539.123	6.2505407E0
539.549	6.0882194E0
539.975	6.1844934E0
540.401	6.3247912E0
540.826	5.9074143E0
541.252	6.1300292E0
541.677	5.8397832E0
542.103	6.0144566E0
542.528	5.8658007E0
542.953	5.7815145E0
543.379	5.7471159E0
543.804	5.6710845E0
544.229	5.6982718E0
544.654	5.4318196E0
545.079	6.0427948E0
545.504	5.4548936E0
545.929	5.2224389E0
546.354	4.5223361E0
546.779	4.9105671E0
547.204	6.027833E0
547.628	5.1617107E0
548.053	5.6882621E0
548.477	5.2226426E0
548.902	6.1621463E0
549.326	6.0952348E0
549.751	6.709604E0
550.175	6.007724E0
550.599	6.347466E0
551.024	6.7578533E0
551.448	6.254234E0
551.872	6.2677486E0
552.296	6.87998E0
552.72	6.3602041E0
553.144	6.1382613E0
553.568	6.8371998E0
553.992	6.6477812E0
554.415	6.9605869E0
554.839	6.6361903E0
555.263	6.7808279E0
555.686	6.2638515E0
556.11	6.4748373E0
556.533	6.9158626E0
556.957	6.765258E0
557.38	6.7042187E0
557.803	6.8583217E0
558.227	6.5483778E0
558.65	6.6083168E0
559.073	6.8807729E0
559.496	6.6984614E0
559.919	6.6757711E0
560.342	7.153203E0
560.765	7.0682223E0
561.187	6.6533263E0
561.61	6.666013E0
562.033	6.6757878E0
562.456	7.328265E0
562.878	6.8544251E0
563.301	6.8319321E0
563.723	7.0391812E0
564.146	6.6407948E0
564.568	6.7531542E0
564.99	7.041652E0
565.412	7.0580175E0
565.835	7.0125218E0
566.257	6.6100429E0
566.679	7.5458554E0
567.101	7.1414198E0
567.523	6.8387011E0
567.945	7.1257853E0
568.366	7.2666846E0
568.788	6.7588036E0
569.21	7.2259805E0
569.631	7.3733721E0
570.053	7.2640835E0
570.475	7.4722935E0
570.896	7.6517735E0
571.317	7.2969881E0
571.739	7.4079315E0
572.16	7.1580434E0
572.581	6.9066305E0
573.002	7.2440503E0
573.424	7.5029421E0
573.845	7.6048705E0
574.266	7.1945412E0
574.686	7.4344879E0
575.107	6.9744244E0
575.528	7.164699E0
575.949	7.5970218E0
576.37	7.7199294E0
576.79	7.4929874E0
577.211	7.4003909E0
577.631	7.37004E0
578.052	6.9176474E0
578.472	7.4315751E0
578.893	7.9743211E0
579.313	7.3705948E0
579.733	7.2075131E0
580.153	6.9406781E0
580.573	7.442196E0
580.993	7.3397394E0
581.413	7.4515933E0
581.833	7.2552035E0
582.253	7.3844938E0
582.673	7.2743883E0
583.093	7.1140155E0
583.512	7.6272871E0
583.932	7.5403256E0
584.351	7.4365698E0
584.771	7.3516296E0
585.19	7.8795079E0
585.61	7.2626891E0
586.029	7.262566E0
586.448	7.613476E0
586.868	7.3623905E0
587.287	8.0730697E0
587.706	7.7073204E0
588.125	7.7246272E0
588.544	7.6697999E0
588.963	7.6377767E0
589.382	8.1226013E0
589.8	7.8760903E0
590.219	8.0723449E0
590.638	7.4755136E0
591.056	7.6946641E0
591.475	8.1379248E0
591.893	7.4265308E0
592.312	7.4892446E0
592.73	7.6898822E0
593.148	7.6454209E0
593.567	7.7117245E0
593.985	8.163805E0
594.403	7.6511817E0
594.821	8.0003996E0
595.239	7.6287373E0
595.657	7.9374322E0
596.075	8.314489E0
596.493	7.7178642E0
596.911	8.0322123E0
597.328	8.0512873E0
597.746	7.6520961E0
598.163	8.2775894E0
598.581	7.7376777E0
598.998	8.2435034E0
599.416	8.1818016E0
599.833	8.3196689E0
600.25	8.1145759E0
600.668	8.1941892E0
601.085	8.0074226E0
601.502	7.8736876E0
601.919	7.9052211E0
602.336	8.0977846E0
602.753	8.3429161E0
603.17	7.9012807E0
603.587	8.1318011E0
604.003	8.3275598E0
604.42	7.862089E0
604.837	7.9729141E0
605.253	8.2083793E0
605.67	8.1294401E0
606.086	8.1260059E0
606.503	7.9895438E0
606.919	7.9704901E0
607.335	8.3673957E0
607.751	8.2316497E0
608.168	7.8823643E0
608.584	8.673579E0
609	7.9530562E0
609.416	8.308763E0
609.832	8.1818956E0
610.247	8.0271295E0
610.663	7.8651464E0
611.079	7.3452451E0
611.495	7.8813363E0
611.91	7.4281729E0
612.326	7.6951343E0
612.741	7.4873534E0
613.157	8.1628564E0
613.572	8.1181207E0
613.987	7.6774689E0
614.402	8.0229111E0
614.818	8.4925151E0
615.233	7.783683E0
615.648	7.8776986E0
616.063	8.1103187E0
616.478	8.4289219E0
616.893	7.8481306E0
617.307	7.9292183E0
617.722	8.0246621E0
618.137	8.1658368E0
618.552	8.2276121E0
618.966	8.1852589E0
619.381	7.944423E0
619.795	7.9474837E0
620.209	8.4906496E0
620.624	8.3393311E0
621.038	8.7926864E0
621.452	8.1380372E0
621.866	7.9854784E0
622.28	8.0288378E0
622.695	8.0943298E0
623.108	8.0507855E0
623.522	8.1953207E0
623.936	8.3208328E0
624.35	8.5253215E0
624.764	8.2261602E0
625.177	7.775993E0
625.591	8.5504708E0
626.005	8.5480135E0
626.418	7.6498428E0
626.831	8.2415238E0
627.245	8.1907014E0
627.658	8.7379935E0
628.071	7.6896665E0
628.485	8.4876272E0
628.898	8.3282328E0
629.311	8.1327055E0
629.724	7.9370341E0
630.137	8.1324349E0
630.549	8.4332577E0
630.962	8.7892911E0
631.375	8.2817178E0
631.788	8.045142E0
632.2	8.1651566E0
632.613	8.5098892E0
633.025	8.2253473E0
633.438	8.6389453E0
633.85	8.2198503E0
634.263	8.5186323E0
634.675	8.6066188E0
635.087	8.485004E0
635.499	7.9191867E0
635.911	8.0900959E0
636.323	8.79955E0
636.735	8.5013741E0
637.147	8.6835637E0
637.559	8.2929025E0
637.971	8.0660116E0
638.382	8.6365563E0
638.794	8.8652814E0
639.206	8.6178001E0
639.617	8.6970306E0
640.029	8.6746814E0
640.44	8.3314789E0
640.851	8.1844115E0
641.263	8.591394E0
641.674	8.6795407E0
642.085	8.9223101E0
642.496	7.9347583E0
642.907	8.1807056E0
643.318	8.6118095E0
643.729	7.82455E0
644.14	8.6322911E0
644.551	8.652239E0
644.961	8.6673221E0
645.372	8.4197275E0
645.783	9.019656E0
646.193	8.8255497E0
646.604	8.7519371E0
647.014	8.1039327E0
647.424	8.8174798E0
647.835	8.442123E0
648.245	9.1864155E0
648.655	8.3870166E0
649.065	8.8784195E0
649.475	8.2984714E0
649.885	8.9867841E0
650.295	8.835097E0
650.705	8.5225912E0
651.115	8.7607977E0
651.525	8.6882318E0
651.934	8.0934477E0
652.344	8.6218035E0
652.753	8.7933271E0
653.163	8.5454585E0
653.572	8.3908499E0
653.982	8.4619825E0
654.391	8.7317843E0
654.8	8.9763354E0
655.209	8.6866522E0
655.619	9.0820691E0
656.028	8.8863073E0
656.437	8.6730179E0
656.846	8.2600609E0
657.254	8.6398347E0
657.663	8.9477339E0
658.072	8.7563649E0
658.481	9.3239784E0
658.889	9.0563764E0
659.298	8.9921842E0
659.706	9.1696133E0
660.115	8.762353E0
660.523	8.7278672E0
660.932	8.6751665E0
661.34	8.4286692E0
661.748	9.0547983E0
662.156	8.5159553E0
662.564	8.7768049E0
662.972	8.9398978E0
663.38	9.0785735E0
663.788	8.8300453E0
664.196	9.1157827E0
664.604	8.7712343E0
665.011	8.805923E0
665.419	8.4577982E0
665.827	8.2824873E0
666.234	8.5072021E0
666.641	9.0994465E0
667.049	9.2285475E0
667.456	8.895858E0
667.863	8.6250124E0
668.271	8.407486E0
668.678	8.695787E0
669.085	9.1252198E0
669.492	9.0531904E0
669.899	8.5274766E0
670.306	9.1059486E0
670.713	8.6582457E0
671.119	9.2767234E0
671.526	8.2779091E0
671.933	8.7818809E0
672.339	8.4667959E0
672.746	9.3226133E0
673.152	8.6017947E0
673.559	9.526521E0
673.965	9.2592741E0
674.371	8.4906037E0
674.777	8.7615204E0
675.184	8.8950052E0
675.59	9.1854238E0
675.996	9.3194488E0
676.402	9.0195855E0
676.807	9.2800831E0
677.213	9.4173853E0
677.619	9.0157393E0
678.025	8.8643156E0
678.43	8.5489111E0
678.836	9.2936526E0
679.242	8.8014406E0
679.647	8.6923288E0
680.052	9.3284607E0
680.458	8.919254E0
680.863	9.0234765E0
681.268	8.9281637E0
681.673	8.4651078E0
682.078	8.8781547E0
682.483	9.315219E0
682.888	8.9302405E0
683.293	9.2992841E0
683.698	8.8392025E0
684.103	9.1648302E0
684.508	8.852914E0
684.912	9.44063E0
685.317	9.2766245E0
685.721	9.0563874E0
686.126	9.0911461E0
686.53	9.0430086E0
686.934	9.2118084E0
687.339	9.6120563E0
687.743	9.2420792E0
688.147	9.1756794E0
688.551	9.1806821E0
688.955	8.660664E0
689.359	9.2808289E0
689.763	8.9710045E0
690.167	8.8842302E0
690.57	9.1261449E0
690.974	8.630279E0
691.378	9.4436025E0
691.781	8.930583E0
692.185	9.4333318E0
692.588	9.1858152E0
692.992	9.3942801E0
693.395	9.1224219E0
693.798	8.8590011E0
694.201	9.1904204E0
