Data from Reflection_12-08-21-420.txt Node
Date: Tue Sep 01 12:08:21 CEST 2026
User: uni bonn
Spectrometer: NQ5500316
Trigger mode: 0
Integration Time (sec): 7.400000E-2
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 512
>>>>>Begin Spectral Data<<<<<
898.438	57.465517E2
901.673	9.040678E2
904.908	22.629787E2
908.142	37.730603E2
911.376	7.8107143E2
914.609	25.295943E2
917.843	20.15251E2
921.076	16.05765E2
924.308	11.095238E2
927.541	16.656085E2
930.773	7.563745E2
934.005	22.474164E2
937.237	7.2719735E2
940.468	6.6383929E2
943.699	12.731429E2
946.93	17.016973E2
950.16	13.872279E2
953.39	14.973973E2
956.62	8.4757835E2
959.85	4.2919075E2
963.079	11.338251E2
966.308	5.2105927E2
969.537	5.2404372E2
972.766	14.542323E2
975.994	8.9872958E2
979.222	3.6046721E2
982.449	2.8640082E2
985.677	10.574548E2
988.904	15.487465E2
992.131	5.7542373E2
995.357	4.3335956E2
998.583	3.8704545E2
1001.809	9.4288043E2
1005.035	2.2230514E2
1008.26	8.8812416E2
1011.485	2.3082707E2
1014.71	2.0443686E2
1017.935	5.7422096E2
1021.159	1.9955785E2
1024.383	1.6870079E2
1027.606	3.140134E2
1030.83	4.7677446E2
1034.053	3.4737354E2
1037.276	4.3981674E2
1040.498	4.7099582E2
1043.72	1.0305303E2
1046.942	6.2709581E2
1050.164	4.9340622E2
1053.385	3.1263858E2
1056.606	3.0118483E2
1059.827	2.3223108E2
1063.048	4.9416322E2
1066.268	2.1686391E2
1069.488	1.3518325E2
1072.708	2.5763435E2
1075.927	2.2324195E2
1079.146	2.6803689E2
1082.365	2.6153422E2
1085.584	3.4529372E2
1088.802	2.0869198E2
1092.02	1.3967793E2
1095.237	92.883101E0
1098.455	3.7330949E2
1101.672	1.0830167E2
1104.889	1.3278779E2
1108.105	2.8662189E2
1111.322	1.0881427E2
1114.538	83.650496E0
1117.753	2.5419757E2
1120.969	1.4017425E2
1124.184	1.8496476E2
1127.399	1.8628735E2
1130.613	2.7097802E2
1133.828	83.586477E0
1137.042	1.332294E2
1140.255	2.0724662E2
1143.469	1.3440367E2
1146.682	81.845937E0
1149.895	1.7598439E2
1153.107	2.1278428E2
1156.319	2.4789677E2
1159.531	1.9475536E2
1162.743	1.4911674E2
1165.955	1.1288538E2
1169.166	1.2717615E2
1172.377	1.2672506E2
1175.587	1.2478448E2
1178.797	85.510836E0
1182.008	1.8891284E2
1185.217	1.4771838E2
1188.427	1.6235662E2
1191.636	60.315534E0
1194.845	1.5832878E2
1198.053	2.186301E2
1201.262	2.59802E2
1204.47	1.2479966E2
1207.677	1.1093469E2
1210.885	1.038406E2
1214.092	69.248E0
1217.299	65.231023E0
1220.505	2.1132308E2
1223.712	1.187491E2
1226.918	1.5905051E2
1230.124	81.310867E0
1233.329	1.8333665E2
1236.534	1.1814863E2
1239.739	1.2830527E2
1242.944	1.5092634E2
1246.148	1.2818492E2
1249.352	89.596603E0
1252.556	82.472058E0
1255.759	94.22012E0
1258.962	1.0650794E2
1262.165	1.4785072E2
1265.368	44.809832E0
1268.57	1.4137769E2
1271.772	1.5745159E2
1274.974	93.691963E0
1278.176	55.438138E0
1281.377	55.702457E0
1284.578	1.9170551E2
1287.778	98.316748E0
1290.979	79.899833E0
1294.179	1.025541E2
1297.379	1.4609088E2
1300.578	1.1572045E2
1303.777	30.986389E0
1306.976	1.0652062E2
1310.175	88.415335E0
1313.373	1.0229306E2
1316.571	84.339849E0
1319.769	1.8190616E2
1322.967	82.356743E0
1326.164	88.723439E0
1329.361	46.183884E0
1332.557	1.7245878E2
1335.754	71.774509E0
1338.95	92.189568E0
1342.146	74.825833E0
1345.341	54.348091E0
1348.536	1.0862967E2
1351.731	1.6793845E2
1354.926	61.528215E0
1358.12	60.386414E0
1361.314	1.464233E2
1364.508	63.748327E0
1367.702	1.0035867E2
1370.895	79.479872E0
1374.088	1.283475E2
1377.281	61.282915E0
1380.473	1.2661999E2
1383.665	2.0148953E2
1386.857	89.211172E0
1390.048	85.590197E0
1393.24	1.6570366E2
1396.431	1.57482E2
1399.621	1.4041842E2
1402.812	1.2370045E2
1406.002	2.0210999E2
1409.192	71.52048E0
1412.381	1.6311543E2
1415.57	75E0
1418.759	1.6610027E2
1421.948	91.687531E0
1425.136	1.1241535E2
1428.325	3.0883898E2
1431.512	1.134442E2
1434.7	67.001136E0
1437.887	1.1935673E2
1441.074	1.2825146E2
1444.261	1.5676505E2
1447.447	2.4369087E2
1450.633	1.4266772E2
1453.819	60.69861E0
1457.005	95.125914E0
1460.19	87.587191E0
1463.375	1.6022456E2
1466.56	1.6963244E2
1469.744	2.0507155E2
1472.928	1.106837E2
1476.112	67.751528E0
1479.296	1.5473225E2
1482.479	1.1217717E2
1485.662	1.0775515E2
1488.845	1.4159453E2
1492.027	85.734776E0
1495.209	75.050742E0
1498.391	1.5622244E2
1501.573	40.035101E0
1504.754	1.25015E2
1507.935	1.035874E2
1511.116	63.342805E0
1514.296	1.5636348E2
1517.477	1.2185424E2
1520.656	73.180204E0
1523.836	1.1408156E2
1527.015	99.586777E0
1530.194	51.049466E0
1533.373	1.0907346E2
1536.552	1.393568E2
1539.73	1.1810987E2
1542.908	88.104741E0
1546.085	1.2936138E2
1549.263	96.913739E0
1552.44	50.213196E0
1555.616	1.1041026E2
1558.793	61.154773E0
1561.969	95.380804E0
1565.145	88.445703E0
1568.321	88.023076E0
1571.496	90.999298E0
1574.671	1.5029735E2
1577.846	41.931527E0
1581.02	99.374022E0
1584.194	1.1304129E2
1587.368	46.604092E0
1590.542	1.2710033E2
1593.715	67.540896E0
1596.888	83.044236E0
1600.061	1.1051727E2
1603.233	86.246131E0
1606.406	87.476532E0
1609.578	33.181706E0
1612.749	71.004681E0
1615.921	99.767813E0
1619.092	51.811524E0
1622.262	90.003893E0
1625.433	1.309256E2
1628.603	56.283879E0
1631.773	97.074667E0
1634.943	98.475995E0
1638.112	79.507797E0
1641.281	87.82495E0
1644.45	69.604034E0
1647.618	81.696901E0
1650.787	1.2705551E2
1653.955	94.839414E0
1657.122	84.59967E0
1660.29	63.45861E0
1663.457	39.867147E0
1666.624	1.1772556E2
1669.79	55.990875E0
1672.956	1.0741165E2
1676.122	50.056174E0
1679.288	81.769182E0
1682.453	61.195652E0
1685.618	1.3068736E2
1688.783	39.261482E0
1691.948	1.7869354E2
1695.112	52.938955E0
1698.276	1.2309437E2
1701.44	69.68906E0
1704.603	1.3334774E2
1707.766	58.442047E0
1710.929	1.0973955E2
1714.091	1.998958E2
1717.254	68.754432E0
1720.416	1.0159284E2
1723.577	97.356697E0
1726.739	61.176617E0
1729.9	1.5097963E2
1733.061	49.755235E0
1736.221	1.3002694E2
1739.381	60.455333E0
1742.541	93.923933E0
1745.701	83.66311E0
1748.861	1.2343248E2
1752.02	48.086633E0
1755.179	1.6149986E2
1758.337	28.735818E0
1761.495	1.7517236E2
1764.653	72.370345E0
1767.811	73.278208E0
1770.968	66.016769E0
1774.126	50.324221E0
1777.282	1.8621955E2
1780.439	43.104435E0
1783.595	1.1890811E2
1786.751	57.382224E0
1789.907	77.889167E0
1793.062	64.044444E0
1796.218	90.483529E0
1799.372	1.3066558E2
1802.527	90.87269E0
1805.681	90.874118E0
1808.835	1.2108296E2
1811.989	56.208441E0
1815.143	1.4121479E2
1818.296	88.237857E0
1821.449	85.210936E0
1824.601	1.1842E2
1827.753	97.294285E0
1830.905	49.894451E0
1834.057	1.1489704E2
1837.209	1.7669931E2
1840.36	86.285339E0
1843.511	74.838623E0
1846.661	1.326968E2
1849.812	1.509957E2
1852.962	1.747447E2
1856.111	72.439843E0
1859.261	79.382872E0
1862.41	92.211838E0
1865.559	89.613621E0
1868.708	1.0960942E2
1871.856	1.203921E2
1875.004	59.278236E0
1878.152	1.9726212E2
1881.299	1.5032593E2
1884.446	1.1001272E2
1887.593	93.013195E0
1890.74	2.1979464E2
1893.886	71.103799E0
1897.032	2.1940892E2
1900.178	1.3729792E2
1903.323	2.043578E2
1906.469	1.863419E2
1909.614	3.0957746E2
1912.758	3.0796436E2
1915.903	3.6359856E2
1919.047	4.5172597E2
1922.19	2.9809138E2
1925.334	1.5168252E2
1928.477	2.0335125E2
1931.62	2.2912781E2
1934.763	1.193014E2
1937.905	4.4203321E2
1941.047	1.9539295E2
1944.189	2.7042297E2
1947.33	3.8770691E2
1950.472	2.2268371E2
1953.612	2.0056604E2
1956.753	2.8220766E2
1959.893	1.150132E2
1963.034	3.8274574E2
1966.173	4.2667126E2
1969.313	2.3890657E2
1972.452	2.3140306E2
1975.591	1.4457041E2
1978.73	2.9069126E2
1981.868	1.1119601E2
1985.006	2.7230873E2
1988.144	3.110424E2
1991.281	1.5899062E2
1994.419	1.4887929E2
1997.556	1.9395417E2
2000.692	1.8386375E2
2003.829	2.2307356E2
2006.965	1.1433897E2
2010.101	2.6151072E2
2013.236	3.1598174E2
2016.371	1.0942683E2
2019.506	2.1892533E2
2022.641	99.243697E0
2025.775	1.9153862E2
2028.91	77.86783E0
2032.043	3.0005319E2
2035.177	1.3353261E2
2038.31	2.015322E2
2041.443	2.1110043E2
2044.576	2.106166E2
2047.708	99.027356E0
2050.84	2.4306977E2
2053.972	2.5745679E2
2057.104	1.1666667E2
2060.235	3.7503637E2
2063.366	2.3978642E2
2066.497	1.4072133E2
2069.627	2.2288068E2
2072.757	1.7114094E2
2075.887	1.9407598E2
2079.017	5.0077691E2
2082.146	2.0418556E2
2085.275	3.1686574E2
2088.404	1.1171384E2
2091.532	1.2357019E2
2094.66	3.0020243E2
2097.788	2.5708515E2
2100.916	1.3658824E2
2104.043	3.103936E2
2107.17	4.4787645E2
2110.297	1.5558313E2
2113.423	4.0818988E2
2116.549	1.1694671E2
2119.675	4.015085E2
2122.801	2.3148576E2
2125.926	2.9090214E2
2129.051	5.1340557E2
2132.176	2.7554089E2
2135.3	1.9456954E2
2138.424	2.34246E2
2141.548	4.6518424E2
2144.672	3.4150439E2
2147.795	3.6084788E2
2150.918	2.6157025E2
2154.041	1.3790547E2
2157.163	4.80366E2
2160.286	4.0466546E2
2163.407	1.6233299E2
2166.529	4.8864711E2
2169.65	3.971391E2
2172.771	1.526026E2
2175.892	2.7006613E2
2179.013	3.5135318E2
2182.133	2.0555337E2
2185.253	1.9358147E2
2188.372	2.9410925E2
2191.492	1.8801724E2
2194.611	3.8063116E2
2197.729	5.7799215E2
2200.848	1.7320086E2
2203.966	4.7233048E2
2207.084	3.8449974E2
2210.202	5.5611336E2
2213.319	2.6462264E2
2216.436	3.428004E2
2219.553	4.9847602E2
2222.669	4.8025506E2
2225.785	2.3049683E2
2228.901	2.2050633E2
2232.017	4.321164E2
2235.132	6.4885584E2
2238.247	1.9735894E2
2241.362	1.8374356E2
2244.477	5.1800172E2
2247.591	2.2281011E2
2250.705	3.3324353E2
2253.818	5.0273973E2
2256.932	5.8526259E2
2260.045	5.0353759E2
2263.158	4.4155673E2
2266.27	6.047066E2
2269.382	5.0062981E2
2272.494	3.8244214E2
2275.606	9.3422733E2
2278.717	4.3166269E2
2281.828	2.1811361E2
2284.939	10.838529E2
2288.05	4.8703888E2
2291.16	3.282395E2
2294.27	8.005814E2
2297.38	8.2008197E2
2300.489	4.0204678E2
2303.598	4.9665354E2
2306.707	6.671659E2
2309.815	11.424242E2
2312.924	6.4885145E2
2316.032	15.805063E2
2319.139	10.165527E2
2322.247	10.193076E2
2325.354	3.6421208E2
2328.461	17.439103E2
2331.567	12.574022E2
