Data from Reflection_12-08-27-695.txt Node
Date: Tue Sep 01 12:08:27 CEST 2026
User: uni bonn
Spectrometer: NQ5500316
Trigger mode: 0
Integration Time (sec): 7.400000E-2
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 512
>>>>>Begin Spectral Data<<<<<
898.438	57.506897E2
901.673	8.8983051E2
904.908	22.87234E2
908.142	37.461207E2
911.376	7.9821429E2
914.609	25.46778E2
917.843	20.042471E2
921.076	16.230599E2
924.308	10.984848E2
927.541	16.557319E2
930.773	7.625498E2
934.005	22.395137E2
937.237	7.331675E2
940.468	6.639881E2
943.699	12.841429E2
946.93	17.015559E2
950.16	13.876633E2
953.39	15.050685E2
956.62	8.3846154E2
959.85	4.3020231E2
963.079	11.407798E2
966.308	5.2786885E2
969.537	5.2568306E2
972.766	14.572835E2
975.994	8.9392015E2
979.222	3.5929919E2
982.449	2.896728E2
985.677	10.542169E2
988.904	15.487465E2
992.131	5.6601695E2
995.357	4.3241542E2
998.583	3.8045455E2
1001.809	9.5E2
1005.035	2.2238806E2
1008.26	8.8866397E2
1011.485	2.2864662E2
1014.71	2.0554608E2
1017.935	5.7436261E2
1021.159	1.9734709E2
1024.383	1.7073491E2
1027.606	3.0587326E2
1030.83	4.8076438E2
1034.053	3.4576848E2
1037.276	4.4252395E2
1040.498	4.645195E2
1043.72	1.0358864E2
1046.942	6.2526946E2
1050.164	4.9480697E2
1053.385	3.0934959E2
1056.606	2.9979689E2
1059.827	2.3059761E2
1063.048	4.9431818E2
1066.268	2.1664201E2
1069.488	1.347993E2
1072.708	2.5237418E2
1075.927	2.2479142E2
1079.146	2.6648221E2
1082.365	2.5943709E2
1085.584	3.4336584E2
1088.802	2.068917E2
1092.02	1.375132E2
1095.237	90.975167E0
1098.455	3.726963E2
1101.672	1.0578778E2
1104.889	1.3051318E2
1108.105	2.8359049E2
1111.322	1.0584995E2
1114.538	82.658805E0
1117.753	2.5392785E2
1120.969	1.3625363E2
1124.184	1.8488645E2
1127.399	1.8479329E2
1130.613	2.6659764E2
1133.828	81.871632E0
1137.042	1.3026726E2
1140.255	2.0547297E2
1143.469	1.3342641E2
1146.682	79.567872E0
1149.895	1.7245477E2
1153.107	2.1098116E2
1156.319	2.4590246E2
1159.531	1.9175603E2
1162.743	1.4694955E2
1165.955	1.105336E2
1169.166	1.2455449E2
1172.377	1.2354308E2
1175.587	1.2199934E2
1178.797	83.508772E0
1182.008	1.8848175E2
1185.217	1.4352999E2
1188.427	1.601147E2
1191.636	58.203883E0
1194.845	1.5611688E2
1198.053	2.1587409E2
1201.262	2.5784649E2
1204.47	1.2246709E2
1207.677	1.0931696E2
1210.885	1.0077967E2
1214.092	66.688E0
1217.299	63.778878E0
1220.505	2.0946667E2
1223.712	1.1697031E2
1226.918	1.5522437E2
1230.124	77.739991E0
1233.329	1.8216135E2
1236.534	1.151369E2
1239.739	1.261555E2
1242.944	1.4839286E2
1246.148	1.2592636E2
1249.352	87.398526E0
1252.556	79.842209E0
1255.759	92.247347E0
1258.962	1.035409E2
1262.165	1.4543165E2
1265.368	41.737253E0
1268.57	1.3921033E2
1271.772	1.542832E2
1274.974	91.418508E0
1278.176	52.291617E0
1281.377	53.365385E0
1284.578	1.8886031E2
1287.778	96.231209E0
1290.979	76.772398E0
1294.179	1.0027296E2
1297.379	1.4353385E2
1300.578	1.1383952E2
1303.777	28.936313E0
1306.976	1.0462199E2
1310.175	85.302413E0
1313.373	97.949292E0
1316.571	82.603473E0
1319.769	1.7901827E2
1322.967	79.739336E0
1326.164	86.204121E0
1329.361	42.971246E0
1332.557	1.7245878E2
1335.754	67.165734E0
1338.95	90.636307E0
1342.146	71.144794E0
1345.341	52.347847E0
1348.536	1.0679777E2
1351.731	1.656775E2
1354.926	59.263744E0
1358.12	57.875954E0
1361.314	1.4497129E2
1364.508	61.914324E0
1367.702	96.243898E0
1370.895	77.330483E0
1374.088	1.2596789E2
1377.281	59.859155E0
1380.473	1.247211E2
1383.665	1.9933923E2
1386.857	86.279926E0
1390.048	83.449667E0
1393.24	1.6345939E2
1396.431	1.5321419E2
1399.621	1.4057824E2
1402.812	1.2015919E2
1406.002	1.9967452E2
1409.192	71.24169E0
1412.381	1.6056472E2
1415.57	74.688645E0
1418.759	1.6376235E2
1421.948	89.701218E0
1425.136	1.1081909E2
1428.325	3.0668231E2
1431.512	1.1316444E2
1434.7	65.600151E0
1437.887	1.1637539E2
1441.074	1.2553382E2
1444.261	1.5429573E2
1447.447	2.4263423E2
1450.633	1.4069844E2
1453.819	58.906364E0
1457.005	93.040888E0
1460.19	84.575143E0
1463.375	1.5867176E2
1466.56	1.6762512E2
1469.744	2.0270177E2
1472.928	1.0870768E2
1476.112	66.330745E0
1479.296	1.5202366E2
1482.479	1.0993027E2
1485.662	1.0490209E2
1488.845	1.3948915E2
1492.027	82.527057E0
1495.209	73.03669E0
1498.391	1.5440144E2
1501.573	37.207488E0
1504.754	1.2139001E2
1507.935	1.0168452E2
1511.116	61.482821E0
1514.296	1.5308479E2
1517.477	1.1975211E2
1520.656	69.806924E0
1523.836	1.1170581E2
1527.015	98.553719E0
1530.194	48.815515E0
1533.373	1.0611294E2
1536.552	1.3832247E2
1539.73	1.1466826E2
1542.908	85.661443E0
1546.085	1.2708846E2
1549.263	94.605454E0
1552.44	48.720826E0
1555.616	1.0837021E2
1558.793	59.111391E0
1561.969	92.655638E0
1565.145	85.563562E0
1568.321	85.638023E0
1571.496	89.559185E0
1574.671	1.4712557E2
1577.846	40.515222E0
1581.02	97.302333E0
1584.194	1.0989786E2
1587.368	44.589749E0
1590.542	1.2511555E2
1593.715	64.429232E0
1596.888	80.529505E0
1600.061	1.0776648E2
1603.233	83.251067E0
1606.406	85.188791E0
1609.578	31.460536E0
1612.749	68.318329E0
1615.921	96.901756E0
1619.092	48.862979E0
1622.262	88.439081E0
1625.433	1.2787641E2
1628.603	53.834571E0
1631.773	93.453539E0
1634.943	95.96494E0
1638.112	76.754386E0
1641.281	85.586833E0
1644.45	67.562206E0
1647.618	78.906695E0
1650.787	1.2442792E2
1653.955	91.713439E0
1657.122	81.763181E0
1660.29	61.014504E0
1663.457	37.198829E0
1666.624	1.1534956E2
1669.79	53.937711E0
1672.956	1.0493633E2
1676.122	47.676438E0
1679.288	78.360812E0
1682.453	58.853755E0
1685.618	1.2785385E2
1688.783	37.904489E0
1691.948	1.7660876E2
1695.112	49.452486E0
1698.276	1.2083435E2
1701.44	69.144349E0
1704.603	1.2987204E2
1707.766	55.556949E0
1710.929	1.0736453E2
1714.091	1.9636903E2
1717.254	66.367289E0
1720.416	99.066918E0
1723.577	94.356994E0
1726.739	58.359191E0
1729.9	1.4765977E2
1733.061	47.538754E0
1736.221	1.2815719E2
1739.381	58.277654E0
1742.541	91.159555E0
1745.701	80.71066E0
1748.861	1.2070528E2
1752.02	46.63832E0
1755.179	1.5894035E2
1758.337	27.277147E0
1761.495	1.7283713E2
1764.653	70.244122E0
1767.811	69.866025E0
1770.968	64.107486E0
1774.126	48.658614E0
1777.282	1.8394934E2
1780.439	41.015737E0
1783.595	1.1547866E2
1786.751	55.81593E0
1789.907	75.160123E0
1793.062	61.6E0
1796.218	88.152572E0
1799.372	1.2802496E2
1802.527	87.956879E0
1805.681	89.121607E0
1808.835	1.1817643E2
1811.989	54.335731E0
1815.143	1.3986796E2
1818.296	84.480505E0
1821.449	83.832194E0
1824.601	1.1549113E2
1827.753	93.27118E0
1830.905	48.507238E0
1834.057	1.1123054E2
1837.209	1.7520078E2
1840.36	83.944773E0
1843.511	73.117267E0
1846.661	1.2932315E2
1849.812	1.4798597E2
1852.962	1.7270234E2
1856.111	69.599888E0
1859.261	76.813602E0
1862.41	89.520249E0
1865.559	87.779961E0
1868.708	1.071133E2
1871.856	1.1796479E2
1875.004	58.342615E0
1878.152	1.9726212E2
1881.299	1.4887407E2
1884.446	1.0814101E2
1887.593	89.703656E0
1890.74	2.1832573E2
1893.886	70.685013E0
1897.032	2.1716212E2
1900.178	1.3573903E2
1903.323	2.0530071E2
1906.469	1.8362224E2
1909.614	3.0993598E2
1912.758	3.0191685E2
1915.903	3.6958691E2
1919.047	4.5300053E2
1922.19	2.9658762E2
1925.334	1.4952451E2
1928.477	2.0363579E2
1931.62	2.2890839E2
1934.763	1.1958949E2
1937.905	4.3866697E2
1941.047	1.951897E2
1944.189	2.6748997E2
1947.33	3.8804771E2
1950.472	2.2140575E2
1953.612	2.0198113E2
1956.753	2.8213206E2
1959.893	1.1418333E2
1963.034	3.8498716E2
1966.173	4.27728E2
1969.313	2.3873301E2
1972.452	2.2938776E2
1975.591	1.448389E2
1978.73	2.8984309E2
1981.868	1.0980066E2
1985.006	2.7251185E2
1988.144	3.0554329E2
1991.281	1.6045229E2
1994.419	1.4812314E2
1997.556	1.9375914E2
2000.692	1.8184983E2
2003.829	2.2287653E2
2006.965	1.1359335E2
2010.101	2.6034373E2
2013.236	3.1398402E2
2016.371	1.0791388E2
2019.506	2.178388E2
2022.641	97.759104E0
2025.775	1.9080024E2
2028.91	75.74813E0
2032.043	3.0021277E2
2035.177	1.3070652E2
2038.31	2.0035911E2
2041.443	2.072321E2
2044.576	2.1057024E2
2047.708	98.844985E0
2050.84	2.4088372E2
2053.972	2.5765432E2
2057.104	1.154463E2
2060.235	3.7476616E2
2063.366	2.3477547E2
2066.497	1.4189273E2
2069.627	2.2115334E2
2072.757	1.7158837E2
2075.887	1.8998712E2
2079.017	4.9786903E2
2082.146	2.0198814E2
2085.275	3.1581462E2
2088.404	1.0872642E2
2091.532	1.2205373E2
2094.66	2.9705353E2
2097.788	2.5463021E2
2100.916	1.334902E2
2104.043	3.1060886E2
2107.17	4.4517375E2
2110.297	1.5181969E2
2113.423	4.0978091E2
2116.549	1.1694671E2
2119.675	3.9975315E2
2122.801	2.2979215E2
2125.926	2.9204893E2
2129.051	5.1250774E2
2132.176	2.703337E2
2135.3	1.9187638E2
2138.424	2.3807919E2
2141.548	4.6086404E2
2144.672	3.4062619E2
2147.795	3.5910224E2
2150.918	2.5698723E2
2154.041	1.3702502E2
2157.163	4.7943548E2
2160.286	3.99566E2
2163.407	1.6315519E2
2166.529	4.8880479E2
2169.65	3.9894771E2
2172.771	1.5045045E2
2175.892	2.7069266E2
2179.013	3.5084574E2
2182.133	2.0129972E2
2185.253	1.9187239E2
2188.372	2.9478758E2
2191.492	1.8125E2
2194.611	3.7865878E2
2197.729	5.7992152E2
2200.848	1.7035446E2
2203.966	4.7100546E2
2207.084	3.8144116E2
2210.202	5.554251E2
2213.319	2.6430818E2
2216.436	3.4121152E2
2219.553	4.9914836E2
2222.669	4.7941953E2
2225.785	2.2896406E2
2228.901	2.198481E2
2232.017	4.2783069E2
2235.132	6.4828375E2
2238.247	1.9669868E2
2241.362	1.815684E2
2244.477	5.2088717E2
2247.591	2.2186949E2
2250.705	3.3022629E2
2253.818	5.0247629E2
2256.932	5.8826367E2
2260.045	5.0530638E2
2263.158	4.4188654E2
2266.27	5.9883863E2
2269.382	5.0517845E2
2272.494	3.8371907E2
2275.606	9.3212005E2
2278.717	4.353222E2
2281.828	2.1446945E2
2284.939	10.914589E2
2288.05	4.7537388E2
2291.16	3.2895442E2
2294.27	7.9958472E2
2297.38	8.1877049E2
2300.489	4.0341131E2
2303.598	4.9852362E2
2306.707	6.6935484E2
2309.815	11.437063E2
2312.924	6.4640123E2
2316.032	15.816456E2
2319.139	10.069767E2
2322.247	10.388815E2
2325.354	3.5876289E2
2328.461	17.487179E2
2331.567	12.649441E2
2334.673	13.442308E2
2337.779	4.8567493E2
2340.885	7.7294282E2
2343.99	14.775034E2
2347.096	8.826087E2
2350.2	12.229068E2
2353.305	6.8865979E2
2356.409	10.590133E2
2359.513	8.432971E2
2362.617	16.742126E2
2365.72	9.9265537E2
2368.823	8.9665971E2
2371.926	21.281481E2
2375.029	20.604878E2
2378.131	10.365455E2
2381.233	5.9477912E2
2384.335	9.7204724E2
2387.436	9.148E2
2390.537	20.068085E2
2393.638	7.1057935E2
2396.739	43.253369E2
2399.839	12.612717E2
