Data from Reflection_17-13-24-042.txt Node
Date: Mon Aug 31 17:13:24 CEST 2026
User: uni bonn
Spectrometer: FLMS14569
Trigger mode: 0
Integration Time (sec): 3.230000E-3
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
328.267	28.501056E0
328.719	3.3187226E0
329.171	-18.018508E0
329.624	37.885875E0
330.076	-2.6036644E0
330.528	35.35731E0
330.98	65.82797E0
331.431	-79.637378E0
331.883	-72.511536E-2
332.335	-84.033613E-2
332.787	31.712364E0
333.238	34.847645E0
333.69	-6.3505504E0
334.142	49.937001E0
334.593	44.05868E0
335.045	24.482585E0
335.496	28.271652E0
335.948	16.377865E0
336.399	26.241135E0
336.85	26.134585E0
337.301	27.646807E0
337.753	36.37763E0
338.204	-6.9076824E0
338.655	26.900958E0
339.106	11.212294E0
339.557	5.6503603E0
340.008	6.3243582E0
340.458	1.4613779E0
340.909	24.681934E0
341.36	19.942405E0
341.811	9.9267155E0
342.261	-20.184332E0
342.712	22.239186E0
343.162	34.117647E0
343.613	12.776321E0
344.063	25.393621E0
344.514	13.685194E0
344.964	20.749138E0
345.414	46.175115E0
345.865	53.426676E0
346.315	34.353268E0
346.765	-3.0025445E0
347.215	34.771173E0
347.665	29.902643E0
348.115	4.0488923E0
348.565	26.777352E0
349.015	19.29643E0
349.465	24.710246E0
349.914	-9.1492777E0
350.364	21.285653E-2
350.814	12.324611E0
351.263	-16.710875E0
351.713	17.160629E0
352.162	22.721088E0
352.612	14.893617E0
353.061	93.875726E-2
353.51	30.263746E0
353.96	16.292403E0
354.409	27.402772E0
354.858	15.949918E0
355.307	25.483304E0
355.756	6.4034665E0
356.205	20.975994E0
356.654	39.784946E0
357.103	34.887526E0
357.552	7.343519E0
358.001	2.4650233E0
358.45	4.2030135E0
358.898	23.156636E0
359.347	-9.9266504E0
359.796	19.156851E0
360.244	-8.3000444E0
360.693	4.1308793E0
361.141	11.011738E0
361.59	41.957774E0
362.038	9.9580313E0
362.486	23.791993E0
362.934	24.528302E0
363.383	25.333333E0
363.831	29.352878E0
364.279	9.4902611E0
364.727	16.9161E0
365.175	25.243129E0
365.623	-37.598516E0
366.07	3.7841888E0
366.518	2.9374202E0
366.966	36.375489E0
367.414	11.918909E0
367.861	4.9849448E0
368.309	11.175407E0
368.757	21.498889E0
369.204	4.299702E0
369.651	15.202593E0
370.099	19.596798E0
370.546	12.062577E0
370.993	11.512415E0
371.441	6.8638604E0
371.888	21.676572E0
372.335	17.709438E0
372.782	13.828653E0
373.229	-2.970297E0
373.676	18.797915E0
374.123	-3.9548023E0
374.57	3.2237472E0
375.017	20.495275E0
375.463	8.204967E0
375.91	-89.85025E-2
376.357	17.002168E0
376.803	20.152298E0
377.25	5.7317428E0
377.696	14.084978E0
378.143	5.5012566E0
378.589	20.074697E0
379.035	13.530489E0
379.482	1.7731683E0
379.928	13.980974E0
380.374	5.0096872E0
380.82	7.7747989E0
381.266	1.398786E0
381.712	4.757305E0
382.158	8.2696317E0
382.604	13.939067E0
383.05	-12.535103E0
383.496	-15.051662E0
383.941	10.889609E0
384.387	1.8847309E0
384.833	22.646745E0
385.278	7.6667589E0
385.724	13.19337E0
386.169	-17.22365E0
386.614	8.9187404E0
387.06	16.908644E0
387.505	11.195989E0
387.95	6.0568603E0
388.396	1.2898515E0
388.841	8.7374092E0
389.286	12.812135E0
389.731	23.287671E0
390.176	21.091726E0
390.621	8.7181611E0
391.066	3.4511608E0
391.51	13.435664E0
391.955	-5.5108359E0
392.4	-1.2812161E0
392.845	13.812585E0
393.289	16.90718E0
393.734	6.4897291E0
394.178	17.801144E0
394.623	-5.4353754E0
395.067	5.7169288E0
395.511	8.7581012E-2
395.956	5.0208447E0
396.4	2.9027859E0
396.844	3.0101447E0
397.288	17.534287E0
397.732	15.3734E0
398.176	7.034914E0
398.62	13.929253E0
399.064	10.812872E0
399.508	12.429977E0
399.952	13.383644E0
400.396	10.871195E0
400.839	9.0053998E0
401.283	35.017509E-2
401.726	2.8646212E0
402.17	8.6811109E0
402.613	-4.4881493E0
403.057	6.9006645E0
403.5	5.3709246E0
403.944	11.670543E0
404.387	7.9926439E0
404.83	5.1552347E0
405.273	28.731701E-2
405.716	4.2471042E0
406.159	8.2621831E0
406.602	6.3975729E0
407.045	-2.9384141E0
407.488	-5.3227328E0
407.931	2.5205403E0
408.374	3.1441995E0
408.816	7.9856382E0
409.259	11.914626E0
409.702	3.0387705E0
410.144	-67.313177E-2
410.587	12.082906E0
411.029	7.1771455E0
411.471	10.131564E0
411.914	1.991551E0
412.356	-82.55366E-2
412.798	7.5583343E0
413.24	9.0388895E0
413.683	2.0426588E0
414.125	6.0074428E0
414.567	3.3474096E0
415.009	2.1374812E0
415.451	5.3911546E0
415.892	42.059793E-2
416.334	3.7701975E0
416.776	37.735849E-2
417.218	9.3065174E0
417.659	-7.5916502E0
418.101	5.589079E0
418.542	4.6978646E0
418.984	7.275242E0
419.425	1.4442183E0
419.867	7.1285925E0
420.308	3.2629559E0
420.749	2.2998216E0
421.19	11.839112E0
421.631	8.2860386E0
422.072	3.9842274E0
422.514	8.8163334E0
422.954	7.7873299E0
423.395	4.8786467E0
423.836	8.5303988E0
424.277	8.5090548E0
424.718	92.585265E-2
425.159	5.8106917E0
425.599	8.3326886E0
426.04	9.3133442E0
426.48	5.5743624E0
426.921	1.7673844E0
427.361	6.2940047E0
427.802	7.6946085E0
428.242	11.578631E0
428.682	3.0709753E0
429.122	1.7767786E0
429.563	2.2059323E0
430.003	8.8307844E0
430.443	7.3822743E0
430.883	4.4886891E0
431.323	7.1241523E0
431.762	7.4717469E0
432.202	11.289782E0
432.642	4.1293365E0
433.082	6.4185927E0
433.521	5.4160175E0
433.961	6.1839937E0
434.401	4.2976744E0
434.84	4.6321185E0
435.279	6.1811826E0
435.719	3.4216267E0
436.158	3.9374886E0
436.597	3.7506542E0
437.037	4.9431993E0
437.476	4.5667651E0
437.915	3.6793766E0
438.354	6.7262545E0
438.793	6.517583E0
439.232	7.8730398E0
439.671	2.9721742E0
440.11	4.5769169E0
440.548	1.043598E0
440.987	2.3013324E0
441.426	7.1066739E0
441.864	7.4707294E0
442.303	4.5205817E0
442.741	2.1077509E0
443.18	5.2515255E0
443.618	8.9004735E0
444.057	5.2167865E0
444.495	4.9787984E0
444.933	3.2587213E0
445.371	6.8186744E0
445.809	7.2146796E0
446.248	1.6407865E0
446.686	5.907644E0
447.123	3.4968073E0
447.561	5.3911335E0
447.999	6.354961E0
448.437	4.7768465E0
448.875	3.9389034E0
449.312	4.4088255E0
449.75	93.131075E-2
450.188	6.7952354E0
450.625	5.7617226E0
451.062	4.143799E0
451.5	7.7807217E0
451.937	5.3854575E0
452.374	5.873742E0
452.812	3.7094914E0
453.249	5.752482E0
453.686	6.4732686E0
454.123	7.2072992E0
454.56	5.2363715E0
454.997	5.9499549E0
455.434	2.9103688E0
455.871	8.3782958E0
456.308	7.3927552E0
456.744	4.7459107E0
457.181	5.6178262E0
457.618	5.4813145E0
458.054	7.3040153E0
458.491	6.208676E0
458.927	7.4690337E0
459.363	3.5080063E0
459.8	6.0554685E0
460.236	5.9699216E0
460.672	5.2104019E0
461.108	3.6278725E0
461.545	5.4957713E0
461.981	3.9620344E0
462.417	6.045286E0
462.853	6.4769772E0
463.288	6.1416342E0
463.724	5.8089209E0
464.16	5.4866752E0
464.596	5.4028161E0
465.031	5.7427648E0
465.467	4.3255878E0
465.903	3.7383937E0
466.338	5.3984026E0
466.774	4.5550434E0
467.209	7.7907125E0
467.644	4.0594596E0
468.08	5.0914192E0
468.515	4.0955385E0
468.95	5.0186011E0
469.385	4.2421596E0
469.82	5.5060038E0
470.255	5.9013513E0
470.69	4.921362E0
471.125	4.1868489E0
471.56	6.1341002E0
471.995	6.6530365E0
472.429	6.2276514E0
472.864	5.9430889E0
473.299	5.6980458E0
473.733	6.1585821E0
474.168	5.2701213E0
474.602	5.1711888E0
475.036	5.3362174E0
475.471	4.6800486E0
475.905	5.3227555E0
476.339	4.0111179E0
476.773	4.9485121E0
477.207	4.6856882E0
477.641	4.9444181E0
478.075	4.6336224E0
478.509	4.7320083E0
478.943	5.3511251E0
479.377	5.1731161E0
479.811	6.0575296E0
480.245	5.4316802E0
480.678	3.9848038E0
481.112	5.1166134E0
481.545	5.0752007E0
481.979	4.9417168E0
482.412	4.8523402E0
482.846	5.8722739E0
483.279	5.0417242E0
483.712	5.2048067E0
484.145	4.7810843E0
484.578	4.7382954E0
485.012	6.1452514E0
485.445	6.2844986E0
485.877	4.449605E0
486.31	5.3807437E0
486.743	4.7063761E0
487.176	4.5037953E0
487.609	5.2972425E0
488.041	5.2559519E0
488.474	6.2113113E0
488.907	3.9460401E0
489.339	5.7169288E0
489.772	4.8356317E0
490.204	5.1078274E0
490.636	5.0020099E0
491.069	4.6163842E0
491.501	5.3044285E0
491.933	5.0711162E0
492.365	4.5425747E0
492.797	5.0174643E0
493.229	4.7646466E0
493.661	4.4893368E0
494.093	4.7609915E0
494.525	4.6788878E0
494.957	5.266394E0
495.388	5.4624815E0
495.82	5.2400342E0
496.252	5.0494496E0
496.683	5.3046878E0
497.115	5.1932853E0
497.546	5.3700861E0
497.978	4.978528E0
498.409	5.4918351E0
498.84	6.0973241E0
499.271	5.6921407E0
499.703	5.1277108E0
500.134	5.4462797E0
500.565	4.9502997E0
500.996	5.8950026E0
501.427	5.3546125E0
501.857	5.9964169E0
502.288	5.5095775E0
502.719	4.8887984E0
503.15	5.2326614E0
503.58	4.9602976E0
504.011	4.9784006E0
504.441	5.7575285E0
504.872	5.4335693E0
505.302	5.714054E0
505.733	5.6577491E0
506.163	5.5327767E0
506.593	5.6822709E0
507.023	5.6947576E0
507.454	5.4778547E0
507.884	5.7707065E0
508.314	5.1721595E0
508.744	6.316227E0
509.174	5.7289396E0
509.603	6.0301749E0
510.033	5.819494E0
510.463	6.0355358E0
510.893	5.3067719E0
511.322	6.213469E0
511.752	5.8660912E0
512.181	5.4365373E0
512.611	5.4970163E0
513.04	5.4498541E0
513.469	5.4007874E0
513.899	6.4087473E0
514.328	6.1422594E0
514.757	4.8679853E0
515.186	6.7281083E0
515.615	5.8221338E0
516.044	5.8443925E0
516.473	5.7102672E0
516.902	6.1143461E0
517.331	5.490991E0
517.759	5.4720315E0
518.188	6.4951089E0
518.617	6.0110437E0
519.045	5.7988625E0
519.474	5.372667E0
519.902	6.2211488E0
520.331	6.2529844E0
520.759	6.2647468E0
521.187	6.3583364E0
521.616	6.0892298E0
522.044	6.1692573E0
522.472	6.1637962E0
522.9	6.3852892E0
523.328	5.8548453E0
523.756	6.5778746E0
524.184	5.8603977E0
524.612	6.6197023E0
525.039	6.3248722E0
525.467	6.2317928E0
525.895	6.5005575E0
526.322	6.6631976E0
526.75	6.449722E0
527.177	6.8452207E0
527.605	5.9796592E0
528.032	6.2223317E0
528.459	6.3915862E0
528.887	6.871487E0
529.314	6.613312E0
529.741	6.4341839E0
530.168	6.204709E0
530.595	6.4362367E0
531.022	6.8130247E0
531.449	6.2798023E0
531.876	6.2886227E0
532.303	6.7045553E0
532.729	6.2692248E0
533.156	6.6322358E0
533.583	6.2862538E0
534.009	6.5620507E0
534.436	6.0666068E0
534.862	6.4320812E0
535.288	5.491483E0
535.715	6.5365997E0
536.141	6.302997E0
536.567	6.7921089E0
536.993	6.7666425E0
537.42	6.8326034E0
537.846	6.7354639E0
538.272	6.7061412E0
538.697	6.2954909E0
539.123	6.379796E0
539.549	6.5694808E0
539.975	6.9135201E0
540.401	6.4388174E0
540.826	6.5347435E0
541.252	6.6042941E0
541.677	6.6868163E0
542.103	6.2343771E0
542.528	6.3404884E0
542.953	6.5156356E0
543.379	6.181077E0
543.804	6.497691E0
544.229	6.4386508E0
544.654	6.4622311E0
545.079	6.476708E0
545.504	6.3460142E0
545.929	6.4489145E0
546.354	5.7027289E0
546.779	6.3543973E0
547.204	6.3576153E0
547.628	6.9915355E0
548.053	6.352534E0
548.477	6.9286576E0
548.902	7.333285E0
549.326	6.6629662E0
549.751	6.7807145E0
550.175	6.921817E0
550.599	7.2756209E0
551.024	7.1586844E0
551.448	7.4042079E0
551.872	7.0918658E0
552.296	7.3579371E0
552.72	7.0290202E0
553.144	7.7846518E0
553.568	6.8358569E0
553.992	7.5785316E0
554.415	7.3844991E0
554.839	7.0558205E0
555.263	7.2284657E0
555.686	7.4383545E0
556.11	7.4011147E0
556.533	7.2839056E0
556.957	7.9500833E0
557.38	7.5066496E0
557.803	7.7220482E0
558.227	7.8168003E0
558.65	8.0432984E0
559.073	7.903284E0
559.496	7.7131725E0
559.919	8.2535319E0
560.342	7.7473424E0
560.765	7.8900666E0
561.187	7.8716189E0
561.61	7.8693384E0
562.033	7.6451116E0
562.456	8.1528307E0
562.878	7.8935515E0
563.301	7.6111784E0
563.723	8.1884986E0
564.146	7.9524963E0
564.568	7.9263833E0
564.99	8.3978951E0
565.412	7.9509997E0
565.835	8.7062802E0
566.257	7.9179509E0
566.679	8.3671764E0
567.101	8.2676096E0
567.523	8.7001038E0
567.945	8.4292461E0
568.366	8.2659848E0
568.788	8.7048694E0
569.21	8.3309083E0
569.631	8.1456913E0
570.053	8.6224641E0
570.475	8.3520323E0
570.896	8.6147834E0
571.317	8.3924729E0
571.739	8.3845793E0
572.16	8.4408835E0
572.581	8.5251983E0
573.002	8.9608074E0
573.424	9.1877105E0
573.845	8.6581258E0
574.266	8.6188348E0
574.686	9.1283727E0
575.107	8.7461005E0
575.528	8.8706573E0
575.949	8.846714E0
576.37	8.5349419E0
576.79	8.8034049E0
577.211	9.0138453E0
577.631	8.82967E0
578.052	9.0719223E0
578.472	8.5319407E0
578.893	8.897477E0
579.313	9.1044439E0
579.733	8.9818077E0
580.153	8.6105457E0
580.573	8.5814041E0
580.993	8.9898721E0
581.413	8.989275E0
581.833	9.0571835E0
582.253	9.1579473E0
582.673	8.6510118E0
583.093	9.0642098E0
583.512	9.107517E0
583.932	9.3548617E0
584.351	9.0038308E0
584.771	9.7137869E0
585.19	9.4885813E0
585.61	9.4415425E0
586.029	8.9843605E0
586.448	8.9755968E0
586.868	9.1035375E0
587.287	9.7320968E0
587.706	9.18605E0
588.125	9.002267E0
588.544	8.815953E0
588.963	9.1037778E0
589.382	9.2640327E0
589.8	9.6045048E0
590.219	9.932586E0
590.638	9.3210152E0
591.056	9.611905E0
591.475	9.7359602E0
591.893	9.7163641E0
592.312	9.7023431E0
592.73	9.5291121E0
593.148	9.8308618E0
593.567	9.7004912E0
593.985	9.7806349E0
594.403	9.5996529E0
594.821	9.4115922E0
595.239	9.5163712E0
595.657	9.9361373E0
596.075	10.376436E0
596.493	10.232924E0
596.911	10.11726E0
597.328	10.554885E0
597.746	9.8383762E0
598.163	10.164646E0
598.581	9.8746706E0
598.998	9.9128957E0
599.416	9.8958977E0
599.833	10.040726E0
600.25	9.5972941E0
600.668	9.798674E0
601.085	9.8711634E0
601.502	10.345101E0
601.919	9.8090158E0
602.336	9.7650067E0
602.753	9.4811604E0
603.17	10.082975E0
603.587	9.7521496E0
604.003	10.020852E0
604.42	10.086484E0
604.837	9.9936294E0
605.253	9.9854244E0
605.67	10.063966E0
606.086	9.7874452E0
606.503	9.9808409E0
606.919	9.7103755E0
607.335	9.8811959E0
607.751	10.030144E0
608.168	9.7402577E0
608.584	9.9319614E0
609	10.109052E0
609.416	10.049161E0
609.832	10.112035E0
610.247	9.9311637E0
610.663	10.321777E0
611.079	9.9719601E0
611.495	9.9715891E0
611.91	9.5569957E0
612.326	9.0897643E0
612.741	9.4178336E0
613.157	9.8358196E0
613.572	10.086301E0
613.987	9.9883868E0
614.402	9.8063103E0
614.818	9.8717013E0
615.233	10.255715E0
615.648	10.150662E0
616.063	9.9747696E0
616.478	9.8170425E0
616.893	10.070239E0
617.307	9.8715695E0
617.722	10.43367E0
618.137	10.229306E0
618.552	10.635842E0
618.966	9.9315566E0
619.381	10.760651E0
619.795	10.174642E0
620.209	10.482953E0
620.624	10.373195E0
621.038	10.018344E0
621.452	10.249274E0
621.866	10.41666E0
622.28	10.385087E0
622.695	10.102613E0
623.108	10.533386E0
623.522	10.291016E0
623.936	10.192474E0
624.35	10.254546E0
624.764	10.417812E0
625.177	10.289606E0
625.591	10.734776E0
626.005	10.345525E0
626.418	10.478182E0
626.831	10.430311E0
627.245	10.735445E0
627.658	10.504133E0
628.071	10.676447E0
628.485	10.677742E0
628.898	10.561733E0
629.311	10.685551E0
629.724	10.439142E0
630.137	10.498637E0
630.549	10.901571E0
630.962	10.454649E0
631.375	10.360121E0
631.788	10.607596E0
632.2	10.60391E0
632.613	10.761654E0
633.025	10.587918E0
633.438	10.381978E0
633.85	10.48502E0
634.263	10.874917E0
634.675	10.872705E0
635.087	10.905429E0
635.499	10.853288E0
635.911	10.76955E0
636.323	10.743054E0
636.735	10.843416E0
637.147	10.835079E0
637.559	10.823389E0
637.971	10.814115E0
638.382	10.68344E0
638.794	10.636801E0
639.206	10.375636E0
639.617	10.713941E0
640.029	10.575416E0
640.44	10.863135E0
640.851	10.984369E0
641.263	11.01491E0
641.674	10.406309E0
642.085	11.043166E0
642.496	10.785035E0
642.907	10.922721E0
643.318	11.454396E0
643.729	11.102132E0
644.14	10.323676E0
644.551	11.053609E0
644.961	11.084245E0
645.372	10.865068E0
645.783	10.688225E0
646.193	10.882899E0
646.604	11.172787E0
647.014	11.054098E0
647.424	11.234304E0
647.835	11.39047E0
648.245	10.71663E0
648.655	10.6458E0
649.065	11.111111E0
649.475	11.232285E0
649.885	11.174005E0
650.295	10.941784E0
650.705	10.857551E0
651.115	10.917989E0
651.525	11.166715E0
651.934	10.871245E0
652.344	10.903949E0
652.753	11.82151E0
653.163	11.527943E0
653.572	10.807243E0
653.982	10.956316E0
654.391	10.993072E0
654.8	11.552295E0
655.209	11.330847E0
655.619	11.146901E0
656.028	11.433896E0
656.437	11.078654E0
656.846	11.18843E0
657.254	11.346602E0
657.663	11.214496E0
658.072	11.202988E0
658.481	11.305804E0
658.889	11.490859E0
659.298	11.349581E0
659.706	11.247978E0
660.115	11.362664E0
660.523	11.881058E0
660.932	11.17457E0
661.34	11.426655E0
661.748	11.278568E0
662.156	11.347647E0
662.564	11.38505E0
662.972	11.462842E0
663.38	11.715731E0
663.788	11.339671E0
664.196	11.263694E0
664.604	11.842538E0
665.011	11.571162E0
665.419	11.309454E0
665.827	11.604989E0
666.234	11.281521E0
666.641	11.676366E0
667.049	11.188883E0
667.456	11.604974E0
667.863	11.915793E0
668.271	11.82903E0
668.678	12.012749E0
669.085	11.794561E0
669.492	11.459499E0
669.899	11.335239E0
670.306	11.741719E0
670.713	11.680228E0
671.119	12.006131E0
671.526	11.662683E0
671.933	11.897432E0
672.339	12.045689E0
672.746	11.58505E0
673.152	11.865242E0
673.559	11.548346E0
673.965	11.527376E0
674.371	11.702973E0
674.777	11.34239E0
675.184	11.502081E0
675.59	11.582951E0
675.996	12.195401E0
676.402	12.247734E0
676.807	11.889014E0
677.213	11.715865E0
677.619	11.991145E0
678.025	11.354498E0
678.43	11.644896E0
678.836	11.093516E0
679.242	11.899122E0
679.647	12.156823E0
680.052	11.692817E0
680.458	12.026732E0
680.863	12.163772E0
681.268	11.908133E0
681.673	12.202838E0
682.078	11.619812E0
682.483	11.699504E0
682.888	11.844192E0
683.293	11.332208E0
683.698	12.204194E0
684.103	12.280959E0
684.508	12.225598E0
684.912	12.454662E0
685.317	11.796763E0
685.721	11.897042E0
686.126	12.190859E0
686.53	11.742698E0
686.934	12.412282E0
687.339	12.381104E0
687.743	12.258929E0
688.147	11.724453E0
688.551	11.811106E0
688.955	12.064343E0
689.359	12.242344E0
689.763	12.293733E0
690.167	11.894903E0
690.57	12.406756E0
690.974	12.233583E0
691.378	11.977324E0
691.781	12.044549E0
692.185	12.247608E0
692.588	12.236851E0
692.992	11.885597E0
693.395	12.295495E0
693.798	12.609341E0
694.201	12.811455E0
694.605	12.046677E0
695.008	12.455579E0
695.411	12.19052E0
695.814	11.353245E0
696.216	12.28811E0
696.619	12.556391E0
697.022	12.850625E0
697.425	11.954994E0
697.827	12.100808E0
698.23	12.154145E0
698.632	12.111217E0
699.035	11.993093E0
699.437	12.614007E0
699.84	12.421283E0
700.242	11.940687E0
700.644	12.301422E0
701.046	12.365731E0
701.448	12.389376E0
